Date,Open,High,Low,Close,Volume
27-May-09,83.42,83.47,81.70,81.78,1675078
26-May-09,81.11,83.86,81.06,83.26,1986611
22-May-09,81.80,82.48,81.14,81.44,1130363
21-May-09,81.64,81.76,80.35,81.48,2148237
20-May-09,80.94,83.31,80.73,82.48,3288933
19-May-09,79.85,80.99,79.30,80.54,2344438
18-May-09,79.50,80.64,79.06,80.55,1858918
15-May-09,80.73,80.90,79.05,79.93,2238610
14-May-09,80.55,81.57,80.18,80.87,1842582
13-May-09,80.46,80.90,79.44,80.53,2353602
12-May-09,80.51,81.85,79.36,81.61,2144061
11-May-09,81.52,81.52,79.80,80.35,2578030
8-May-09,80.28,82.46,80.28,82.46,2217628
7-May-09,80.60,80.62,78.83,79.68,3397722
6-May-09,80.43,80.89,79.14,80.48,2083681
5-May-09,79.98,80.78,79.18,79.68,2828767
4-May-09,81.27,81.59,79.90,80.34,3771695
1-May-09,78.67,82.24,78.62,81.59,3275166
30-Apr-09,79.56,80.63,77.64,78.53,2388192
29-Apr-09,78.03,80.06,77.89,79.08,1534199
28-Apr-09,77.13,78.04,76.73,77.13,1804531
27-Apr-09,76.45,79.10,75.68,78.06,2110390
24-Apr-09,77.41,77.55,76.28,77.08,1947452
23-Apr-09,75.73,77.45,74.32,77.36,2807407
22-Apr-09,74.72,76.75,74.52,74.85,3231076
21-Apr-09,76.00,77.50,75.21,76.04,3159345
20-Apr-09,76.10,76.66,75.01,75.73,2462011
17-Apr-09,77.64,78.03,76.53,76.94,3099341
16-Apr-09,74.83,78.22,74.29,77.58,4494782
15-Apr-09,72.46,74.41,72.27,74.33,2677708
14-Apr-09,73.31,73.88,72.00,72.91,2519020
13-Apr-09,72.64,74.23,72.25,73.79,2931188
9-Apr-09,74.02,74.59,72.45,73.32,2679982
8-Apr-09,73.93,74.18,72.02,72.70,3424485
7-Apr-09,71.99,75.80,71.85,73.79,8493440
6-Apr-09,66.87,73.47,65.21,73.28,12103121
3-Apr-09,68.98,69.50,65.72,67.31,5308804
2-Apr-09,68.91,70.49,68.59,69.17,3669696
1-Apr-09,67.53,69.04,66.40,67.59,4311004
31-Mar-09,69.27,70.63,67.29,69.03,3500081
30-Mar-09,69.71,70.28,68.34,69.01,3003628
27-Mar-09,71.97,72.78,70.74,71.28,3603700
26-Mar-09,68.89,72.83,68.89,72.67,4025886
25-Mar-09,68.97,69.84,67.07,68.48,3556668
24-Mar-09,68.54,70.06,68.09,68.09,3892407
23-Mar-09,68.90,69.83,67.35,69.14,3413054
20-Mar-09,68.27,69.78,67.45,67.78,4196783
19-Mar-09,67.62,68.82,66.00,68.22,4269724
18-Mar-09,65.41,67.88,64.16,66.84,3206888
17-Mar-09,64.65,65.74,63.20,65.66,3099899
16-Mar-09,61.55,65.79,60.94,64.61,4718801
13-Mar-09,61.41,62.00,60.46,61.20,4028706
12-Mar-09,58.18,61.38,57.74,61.02,5404465
11-Mar-09,59.35,60.00,57.96,58.18,4016246
10-Mar-09,59.10,59.50,57.96,59.01,4987577
9-Mar-09,58.18,59.40,57.55,58.24,3073129
6-Mar-09,60.02,61.12,57.41,58.85,3970683
5-Mar-09,60.63,61.50,59.29,59.91,5193367
4-Mar-09,60.69,63.23,59.71,61.95,6697460
3-Mar-09,60.09,61.50,58.43,59.35,6494823
2-Mar-09,60.63,61.88,59.69,59.96,6767533
27-Feb-09,67.44,67.72,63.11,63.11,7544938
26-Feb-09,70.90,71.50,68.73,68.93,3600811
25-Feb-09,73.93,73.98,69.67,70.46,5704658
24-Feb-09,74.32,75.26,72.73,74.44,3256530
23-Feb-09,77.58,77.90,73.70,73.87,3235606
20-Feb-09,74.23,78.49,75.31,77.75,4162147
19-Feb-09,77.77,77.85,76.57,77.16,3304863
18-Feb-09,75.99,78.42,74.98,77.03,3980802
17-Feb-09,76.81,76.81,74.53,75.64,2848731
13-Feb-09,76.98,79.44,76.26,78.47,3045778
12-Feb-09,77.04,77.42,75.00,77.38,3804027
11-Feb-09,78.88,79.12,77.11,77.49,2779778
10-Feb-09,80.81,81.75,77.43,77.99,3957660
9-Feb-09,79.37,81.62,79.10,81.50,3751526
6-Feb-09,81.13,81.37,77.55,79.37,6036573
5-Feb-09,80.40,82.46,79.10,81.62,2781920
4-Feb-09,79.97,82.39,79.86,81.06,2541965
3-Feb-09,79.89,80.58,76.84,79.90,4093388
2-Feb-09,81.00,81.00,77.84,79.18,3852882
30-Jan-09,82.91,83.99,81.44,82.04,2438412
29-Jan-09,82.47,83.72,81.81,83.11,2505284
28-Jan-09,83.72,84.00,81.35,82.57,2569744
27-Jan-09,83.12,83.60,80.45,82.48,2894149
26-Jan-09,80.72,83.19,80.27,82.52,3279485
23-Jan-09,83.55,84.09,80.19,80.98,5824267
22-Jan-09,77.95,85.59,76.70,85.08,6176358
21-Jan-09,79.61,80.18,78.00,80.03,2758079
20-Jan-09,81.64,82.36,78.04,78.63,2957282
16-Jan-09,80.73,82.57,79.97,82.16,3449340
15-Jan-09,78.56,79.53,77.33,79.48,3103673
14-Jan-09,79.45,80.84,77.88,78.80,3673866
13-Jan-09,79.34,80.65,77.69,80.25,3246641
12-Jan-09,80.75,81.08,79.10,79.66,2183610
9-Jan-09,81.26,81.88,79.69,80.76,2868747
8-Jan-09,81.31,81.45,79.79,80.81,2966054
7-Jan-09,83.33,83.33,81.21,81.83,2860416
6-Jan-09,85.21,85.22,83.28,84.10,2860452
5-Jan-09,85.29,85.35,82.84,83.85,2472722
2-Jan-09,84.34,85.90,82.01,85.55,1696714
31-Dec-08,84.29,84.97,83.93,84.08,1562738
30-Dec-08,81.10,84.31,80.79,84.29,1705431
29-Dec-08,81.00,81.68,79.86,80.54,1262974
26-Dec-08,79.15,81.52,78.89,81.11,1023894
24-Dec-08,78.21,79.84,77.72,79.22,468557
23-Dec-08,79.28,79.82,78.00,78.28,1597616
22-Dec-08,79.90,79.90,77.52,78.92,2175697
19-Dec-08,79.25,81.49,77.78,80.01,4692256
18-Dec-08,79.10,80.49,78.21,78.64,2016046
17-Dec-08,77.14,79.88,76.34,78.91,1923758
16-Dec-08,76.30,78.50,74.57,78.41,3417447
15-Dec-08,78.23,78.23,74.24,75.86,3002006
12-Dec-08,74.83,77.88,74.20,77.80,2788072
11-Dec-08,78.96,79.51,75.78,76.20,4117568
10-Dec-08,80.56,82.00,77.84,79.19,2848714
9-Dec-08,80.75,82.84,80.10,80.77,3089958
8-Dec-08,81.46,83.36,80.19,81.65,2939102
5-Dec-08,76.35,80.62,74.69,80.19,3718429
4-Dec-08,76.00,78.87,75.12,77.15,3671802
3-Dec-08,73.70,77.11,72.10,76.91,3971882
2-Dec-08,72.13,74.83,71.05,73.63,3252485
1-Dec-08,76.42,76.79,70.98,71.07,2892810
28-Nov-08,73.70,77.11,73.28,77.11,1258860
26-Nov-08,71.54,73.55,70.28,73.53,2046381
25-Nov-08,74.13,75.02,71.15,73.03,3452927
24-Nov-08,73.68,74.42,71.41,72.74,2754745
21-Nov-08,68.07,72.98,68.07,72.68,4106326
20-Nov-08,68.78,72.09,67.38,67.97,4021204
19-Nov-08,73.54,74.97,68.81,69.33,2576354
18-Nov-08,70.71,73.92,70.01,73.12,3964063
17-Nov-08,71.24,73.16,69.87,70.99,1987912
14-Nov-08,73.69,76.77,71.64,72.26,2782613
13-Nov-08,71.96,75.23,68.82,75.21,3340656
12-Nov-08,73.42,73.87,71.19,71.70,2317195
11-Nov-08,76.69,76.72,73.60,74.41,3060834
10-Nov-08,80.27,81.25,76.33,77.51,2628553
7-Nov-08,77.18,79.42,75.70,78.75,2508112
6-Nov-08,83.50,84.00,76.22,76.82,4631027
5-Nov-08,86.32,86.67,83.19,84.39,3043693
4-Nov-08,85.49,86.38,84.28,85.91,2948726
3-Nov-08,84.95,85.63,83.04,83.98,2411603
31-Oct-08,82.15,85.86,80.86,85.05,3922826
30-Oct-08,80.71,83.37,78.81,82.18,3302366
29-Oct-08,80.30,82.42,78.34,78.61,3465478
28-Oct-08,73.87,80.49,73.44,80.28,4336485
27-Oct-08,75.27,76.21,72.40,72.64,4722868
24-Oct-08,75.01,79.65,75.01,75.84,3952926
23-Oct-08,79.94,81.41,75.36,79.64,5599366
22-Oct-08,82.91,84.98,78.33,79.77,5796331
21-Oct-08,89.34,90.75,84.06,84.19,7339138
20-Oct-08,91.99,94.09,90.63,93.22,3701762
17-Oct-08,90.26,94.75,87.75,90.75,3212789
16-Oct-08,95.24,95.24,84.81,92.61,3543539
15-Oct-08,95.94,95.94,86.80,87.47,3067985
14-Oct-08,93.40,96.85,92.19,95.77,4772916
13-Oct-08,89.52,90.52,87.91,90.26,4474795
10-Oct-08,88.90,94.08,81.76,87.48,8172664
9-Oct-08,98.25,100.12,91.66,92.00,4987555
8-Oct-08,97.02,101.48,96.00,98.00,5655520
7-Oct-08,103.80,105.82,99.00,99.00,5151951
6-Oct-08,103.31,105.12,101.35,102.62,3407036
3-Oct-08,105.57,107.32,104.66,105.01,2879545
2-Oct-08,108.20,109.61,102.87,104.27,3982257
1-Oct-08,108.90,109.70,107.49,108.85,2879435
30-Sep-08,110.26,112.31,108.19,109.67,3572696
29-Sep-08,111.32,115.01,107.55,109.98,3425324
26-Sep-08,109.37,112.87,107.01,112.55,2092539
25-Sep-08,108.71,111.65,107.90,110.51,2357190
24-Sep-08,107.66,109.11,106.58,107.65,1899362
23-Sep-08,108.25,109.86,106.01,107.53,2678010
22-Sep-08,109.76,111.50,106.20,108.20,2823036
19-Sep-08,117.50,117.50,108.20,110.88,5833987
18-Sep-08,106.74,114.89,106.51,113.82,4961307
17-Sep-08,110.37,112.33,106.02,106.03,3924948
16-Sep-08,110.09,113.30,106.12,112.03,5852809
15-Sep-08,115.35,117.19,110.88,111.69,6069623
12-Sep-08,115.00,117.27,114.45,117.27,2264331
11-Sep-08,113.23,115.22,110.26,115.10,2328408
10-Sep-08,116.37,116.37,113.80,114.09,3220033
9-Sep-08,119.00,119.82,115.84,115.89,3019500
8-Sep-08,118.01,119.95,115.55,117.83,2938265
5-Sep-08,112.88,116.34,112.52,115.72,3306260
4-Sep-08,115.81,116.00,112.95,113.82,2671575
3-Sep-08,117.07,118.19,115.66,116.40,2291853
2-Sep-08,117.60,118.18,116.17,117.44,3641561
29-Aug-08,119.18,119.18,116.09,116.44,3841407
28-Aug-08,116.03,120.30,115.80,119.59,3542063
27-Aug-08,115.15,116.30,115.07,115.90,1845295
26-Aug-08,114.53,115.69,113.69,115.59,1949385
25-Aug-08,115.03,115.41,113.64,114.26,1679418
22-Aug-08,115.35,115.98,114.24,115.77,2390407
21-Aug-08,113.76,115.39,112.55,115.04,2237990
20-Aug-08,115.81,115.81,113.02,114.25,4144768
19-Aug-08,114.51,116.05,114.51,115.74,2727769
18-Aug-08,116.73,116.73,114.02,115.25,3168910
15-Aug-08,113.38,117.04,113.29,116.67,4938476
14-Aug-08,112.55,113.72,111.02,113.18,2956759
13-Aug-08,113.95,114.80,111.09,112.97,4197770
12-Aug-08,112.82,114.41,111.98,114.39,4132396
11-Aug-08,111.74,113.01,110.07,112.88,4044950
8-Aug-08,107.95,112.06,107.60,112.06,3093689
7-Aug-08,106.91,108.60,106.50,108.29,2253830
6-Aug-08,107.90,107.98,106.16,107.39,2564809
5-Aug-08,105.49,108.13,105.06,108.10,2648629
4-Aug-08,104.00,105.75,103.73,104.60,1271126
1-Aug-08,104.50,105.15,102.86,103.97,1688185
31-Jul-08,103.68,105.75,103.40,104.33,1976268
30-Jul-08,104.39,106.38,103.39,104.13,2264296
29-Jul-08,102.78,104.50,102.78,103.92,1929232
28-Jul-08,104.60,105.49,103.05,103.35,2653260
25-Jul-08,105.54,105.80,104.50,104.62,1685372
24-Jul-08,106.89,106.89,104.44,104.75,2716494
23-Jul-08,103.90,107.43,103.42,106.84,2863446
22-Jul-08,100.83,104.93,100.83,103.88,4131456
21-Jul-08,100.82,102.34,100.40,101.59,2621596
18-Jul-08,100.24,101.39,99.74,100.99,2327398
17-Jul-08,100.81,101.48,98.01,100.26,3685806
16-Jul-08,101.25,102.05,98.73,100.74,4298241
15-Jul-08,101.38,102.74,100.78,101.65,3040712
14-Jul-08,103.51,103.51,100.62,101.99,2145392
11-Jul-08,102.54,103.73,101.50,102.68,2932839
10-Jul-08,102.31,103.64,101.77,103.51,2665748
9-Jul-08,104.13,104.13,102.31,102.31,2873842
8-Jul-08,102.72,104.27,102.26,103.81,3712860
7-Jul-08,101.71,103.66,101.37,102.62,3525010
3-Jul-08,100.94,101.88,100.76,101.48,1659363
2-Jul-08,101.55,102.28,100.07,100.30,1956017
1-Jul-08,99.02,101.49,98.91,101.09,2881101
30-Jun-08,99.65,99.75,97.80,98.66,3720472
27-Jun-08,99.80,100.77,99.37,99.62,3265578
26-Jun-08,103.24,103.61,99.50,99.50,2699710
25-Jun-08,104.12,105.00,103.70,103.83,2661728
24-Jun-08,103.55,104.84,103.55,103.94,1844489
23-Jun-08,102.70,104.34,102.04,104.13,2122355
20-Jun-08,102.98,103.34,101.24,102.07,2148345
19-Jun-08,101.44,103.91,100.75,103.34,1829209
18-Jun-08,101.15,102.44,100.72,100.96,1456904
17-Jun-08,102.55,103.40,101.39,101.59,1437584
16-Jun-08,102.40,103.79,102.31,102.55,1949079
13-Jun-08,103.50,104.12,102.76,104.07,1961938
12-Jun-08,102.99,105.37,102.69,102.79,1962982
11-Jun-08,102.56,103.97,102.47,102.69,1794454
10-Jun-08,102.12,104.05,101.67,102.98,1920945
9-Jun-08,104.38,104.38,101.75,102.65,2801822
6-Jun-08,106.98,106.98,103.70,103.75,3129878
5-Jun-08,108.46,108.49,106.53,107.67,2504988
4-Jun-08,107.32,109.09,107.32,108.49,1696012
3-Jun-08,109.75,109.75,107.29,107.83,2360301
2-Jun-08,109.23,109.87,108.09,109.16,1755138
30-May-08,108.72,109.88,108.42,109.44,1804032
29-May-08,107.70,108.91,106.32,108.61,1921660
28-May-08,107.29,108.21,106.94,107.69,1639367
27-May-08,107.27,108.43,106.79,107.35,998776
23-May-08,107.25,108.67,106.95,107.42,1331026
22-May-08,106.89,107.70,106.60,107.09,1173250
21-May-08,109.08,109.99,106.82,106.95,1496553
20-May-08,109.63,109.97,108.33,109.09,1489640
19-May-08,108.98,110.60,108.50,109.94,1726196
16-May-08,109.51,109.65,108.09,109.16,1778819
15-May-08,108.98,109.23,108.08,109.06,1421244
14-May-08,108.70,110.00,108.50,108.71,1853845
13-May-08,107.23,108.66,107.23,108.50,1742152
12-May-08,105.84,107.05,105.53,106.97,1100932
9-May-08,105.50,106.28,104.94,105.84,950304
8-May-08,106.11,106.55,105.31,105.84,1300476
7-May-08,106.38,107.18,105.01,105.92,2051665
6-May-08,106.23,106.95,105.70,106.53,1333973
5-May-08,106.46,107.89,106.07,106.62,1691382
2-May-08,108.45,108.45,105.78,106.93,1729170
1-May-08,105.76,107.83,105.76,107.72,1428269
30-Apr-08,106.15,107.29,105.59,106.04,1572331
29-Apr-08,106.31,107.08,105.55,105.89,1510019
28-Apr-08,107.01,108.31,106.41,106.65,1562476
25-Apr-08,106.89,107.98,106.19,107.63,1203147
24-Apr-08,107.17,107.53,105.87,106.60,1681153
23-Apr-08,103.99,108.00,103.79,107.88,2638086
22-Apr-08,103.88,105.25,103.18,103.79,2116257
21-Apr-08,106.16,106.60,104.81,106.57,1482585
18-Apr-08,105.69,106.46,105.09,106.24,1714796
17-Apr-08,104.14,105.15,104.00,104.36,1303603
16-Apr-08,103.12,104.65,103.00,104.65,2064854
15-Apr-08,104.18,104.18,101.91,103.11,1955997
14-Apr-08,102.77,104.08,102.77,103.32,1305377
11-Apr-08,102.45,103.70,101.88,103.01,1492113
10-Apr-08,103.32,103.32,102.35,102.81,1257923
9-Apr-08,103.40,104.21,102.56,103.11,1530968
8-Apr-08,102.25,104.14,102.25,103.49,2658367
7-Apr-08,101.58,102.83,101.07,102.25,2555205
4-Apr-08,99.54,101.34,99.00,100.81,2384782
3-Apr-08,99.81,100.12,98.50,99.03,3389418
2-Apr-08,101.22,102.00,100.03,100.21,2501448
1-Apr-08,99.96,101.51,99.28,101.33,2039937
31-Mar-08,100.34,100.61,98.44,99.30,2439310
28-Mar-08,100.38,100.89,99.76,100.18,1552195
27-Mar-08,101.60,101.60,99.90,100.04,1336534
26-Mar-08,101.67,101.67,100.56,101.23,1361213
25-Mar-08,101.27,102.29,100.00,102.00,1363786
24-Mar-08,100.26,101.31,99.77,100.78,1710823
20-Mar-08,100.85,101.85,98.45,100.05,3448803
19-Mar-08,101.84,103.25,100.71,100.71,2353194
18-Mar-08,101.75,101.75,99.91,101.55,3537992
17-Mar-08,98.35,101.11,98.35,100.05,3285283
14-Mar-08,101.98,102.68,99.01,100.54,2891686
13-Mar-08,99.55,101.40,98.50,101.11,2132630
12-Mar-08,102.00,102.18,100.12,100.45,1985286
11-Mar-08,100.06,101.70,99.37,101.66,3281799
10-Mar-08,102.29,103.01,100.15,100.32,2369790
7-Mar-08,103.13,104.60,102.77,103.18,1736300
6-Mar-08,103.40,104.93,103.40,104.15,1927584
5-Mar-08,103.60,104.90,102.89,104.71,2059394
4-Mar-08,102.60,104.09,102.13,103.72,1872867
3-Mar-08,103.27,104.00,102.41,104.00,1731001
29-Feb-08,104.00,104.33,102.87,103.20,1958828
28-Feb-08,104.65,105.80,103.65,105.16,1833423
27-Feb-08,105.40,106.72,105.11,105.36,1693766
26-Feb-08,105.90,106.45,105.33,105.95,1712739
25-Feb-08,105.39,106.64,104.28,106.63,1749444
22-Feb-08,105.27,105.51,103.17,105.12,1678566
21-Feb-08,107.24,107.94,104.74,105.00,2958701
20-Feb-08,106.61,107.32,105.85,107.07,1270297
19-Feb-08,106.76,108.00,105.81,107.34,1814758
15-Feb-08,107.07,107.52,105.00,105.76,2095563
14-Feb-08,108.74,109.50,106.60,107.10,1293221
13-Feb-08,107.21,109.15,107.01,108.87,1871323
12-Feb-08,108.06,108.06,106.60,107.21,2208866
11-Feb-08,105.54,107.79,105.53,107.61,1583300
8-Feb-08,105.82,106.26,104.76,105.76,1725788
7-Feb-08,104.95,106.94,104.62,105.83,2980939
6-Feb-08,108.72,108.72,105.18,105.60,2370478
5-Feb-08,109.35,109.66,107.14,107.77,2364851
4-Feb-08,108.15,110.15,106.01,109.78,2666678
1-Feb-08,108.17,109.80,106.87,108.12,2658154
31-Jan-08,105.31,108.35,104.60,107.92,2894035
30-Jan-08,106.92,108.45,106.27,106.53,2171899
29-Jan-08,107.02,107.47,105.90,106.44,1993248
28-Jan-08,105.43,107.05,105.43,106.87,2839352
25-Jan-08,107.07,107.07,104.97,105.49,3280101
24-Jan-08,102.74,106.81,102.11,105.90,3713506
23-Jan-08,98.31,102.04,97.06,101.69,3977025
22-Jan-08,97.01,102.18,90.44,101.02,4440441
18-Jan-08,102.65,104.33,101.07,101.88,3291130
17-Jan-08,105.97,107.12,101.93,102.15,3592579
16-Jan-08,106.11,107.10,105.16,105.86,3042438
15-Jan-08,106.97,108.63,106.38,106.81,3033553
14-Jan-08,110.12,110.12,107.15,108.09,2724433
11-Jan-08,107.58,110.25,107.50,109.46,3116996
10-Jan-08,107.93,109.88,107.32,108.54,2639579
9-Jan-08,106.88,108.77,106.42,108.53,2602343
8-Jan-08,106.26,108.21,106.17,106.30,3160414
7-Jan-08,107.36,107.94,104.93,106.26,2749415
4-Jan-08,107.23,107.37,105.63,106.50,2319051
3-Jan-08,105.49,108.81,104.71,107.93,2435977
2-Jan-08,105.77,107.20,104.94,105.35,2752841
31-Dec-07,106.31,107.25,105.26,105.26,1329426
28-Dec-07,107.56,108.84,106.35,106.78,1491259
27-Dec-07,109.30,109.43,107.54,107.72,1209579
26-Dec-07,111.00,111.46,108.90,109.53,981976
24-Dec-07,110.01,111.68,110.01,111.28,456771
21-Dec-07,108.76,110.53,108.36,110.48,2321769
20-Dec-07,108.82,108.82,106.33,107.72,1835140
19-Dec-07,108.94,108.94,107.03,108.25,2377348
18-Dec-07,109.48,110.21,107.50,108.18,2603971
17-Dec-07,109.78,110.74,108.78,108.91,2100079
14-Dec-07,108.50,111.13,108.30,110.48,1957600
13-Dec-07,107.74,109.78,107.74,109.29,1717207
12-Dec-07,108.01,109.70,107.32,108.31,3086437
11-Dec-07,110.80,111.50,107.53,107.76,1833456
10-Dec-07,111.54,111.54,109.82,110.72,1250161
7-Dec-07,110.35,111.36,109.75,111.01,1456932
6-Dec-07,109.10,110.52,107.78,110.37,2072235
5-Dec-07,109.91,111.25,108.81,109.14,1886151
4-Dec-07,109.34,110.71,108.96,109.12,2065109
3-Dec-07,111.45,111.93,109.77,109.78,2252413
30-Nov-07,113.12,113.50,110.13,110.67,2282847
29-Nov-07,110.65,112.93,109.91,112.00,2075604
28-Nov-07,109.27,111.56,108.00,111.23,2461716
27-Nov-07,108.51,109.80,107.22,108.24,2871275
26-Nov-07,110.79,112.04,107.80,108.17,1939414
23-Nov-07,108.78,111.09,108.17,111.01,850777
21-Nov-07,109.18,109.73,108.28,108.28,2295853
20-Nov-07,111.30,111.70,108.26,109.87,3032056
19-Nov-07,110.45,112.51,110.45,111.23,3037365
16-Nov-07,113.00,113.00,110.04,111.37,2274451
15-Nov-07,111.68,112.50,110.81,112.08,2405528
14-Nov-07,113.00,113.00,110.82,111.90,3077429
13-Nov-07,109.09,112.34,108.99,112.25,3200560
12-Nov-07,109.38,110.38,107.65,108.73,2574713
9-Nov-07,105.98,110.74,105.98,109.35,3166050
8-Nov-07,107.10,108.89,105.87,107.18,2773836
7-Nov-07,109.64,110.08,107.90,108.08,1996434
6-Nov-07,109.42,109.99,107.79,109.45,2176044
5-Nov-07,108.00,110.72,108.00,109.40,1790858
2-Nov-07,110.06,110.85,108.78,110.12,1690300
1-Nov-07,109.00,110.51,108.55,108.83,1893900
31-Oct-07,108.83,110.28,107.75,110.04,2746800
30-Oct-07,109.01,110.06,107.86,108.24,1720300
29-Oct-07,108.12,109.74,108.10,109.24,1369100
26-Oct-07,110.60,111.10,107.50,108.61,2089000
25-Oct-07,108.40,111.00,107.75,110.15,2771500
24-Oct-07,106.16,108.90,103.33,108.02,2437500
23-Oct-07,107.76,108.39,106.18,106.97,2459500
22-Oct-07,105.40,107.81,103.64,107.24,2408700
19-Oct-07,108.46,108.99,106.00,106.16,2922200
18-Oct-07,109.87,111.04,108.21,109.01,1758900
17-Oct-07,111.68,111.68,108.57,109.93,2032300
16-Oct-07,110.88,111.00,109.57,110.68,1689400
15-Oct-07,111.97,112.11,109.57,110.70,1562700
12-Oct-07,111.87,112.06,110.76,111.67,1729100
11-Oct-07,111.60,113.74,111.44,111.88,2600700
10-Oct-07,110.97,112.00,109.85,110.74,3252300
9-Oct-07,109.17,111.76,109.01,111.40,2812900
8-Oct-07,108.40,109.57,108.02,109.00,1342100
5-Oct-07,109.75,109.99,108.30,108.70,1841000
4-Oct-07,108.00,109.90,107.05,109.00,2640800
3-Oct-07,107.11,107.48,106.64,106.95,1833200
2-Oct-07,109.01,110.31,107.33,107.79,3313600
1-Oct-07,108.15,109.86,108.06,108.74,3328300
28-Sep-07,106.85,108.75,106.49,108.49,2847300
27-Sep-07,105.59,106.89,103.81,106.79,4207050
26-Sep-07,105.11,107.00,104.42,105.72,3564200
25-Sep-07,102.30,105.12,102.28,104.96,2604814
24-Sep-07,103.81,104.01,102.09,102.35,2102250
21-Sep-07,101.99,103.47,101.04,103.20,2877000
20-Sep-07,100.99,101.89,100.69,101.04,1660100
19-Sep-07,101.86,103.39,100.83,101.19,2272100
18-Sep-07,100.95,102.16,100.28,102.10,2286400
17-Sep-07,100.34,101.23,99.07,99.41,2619900
14-Sep-07,99.23,101.57,98.73,101.34,2251300
13-Sep-07,98.65,100.16,98.37,99.64,2229500
12-Sep-07,97.70,98.87,97.00,97.62,1629400
11-Sep-07,97.88,98.53,94.97,97.99,1663200
10-Sep-07,96.90,98.40,96.71,97.51,1708900
7-Sep-07,97.50,98.25,96.47,96.64,2133300
6-Sep-07,98.86,99.23,97.81,98.39,1436300
5-Sep-07,98.56,99.24,97.39,98.87,2132600
4-Sep-07,99.25,99.25,97.61,98.82,1787500
31-Aug-07,99.78,100.33,98.98,99.14,1439100
30-Aug-07,99.71,99.71,98.35,98.65,1758400
29-Aug-07,98.61,99.78,98.51,99.71,2146500
28-Aug-07,102.14,102.14,97.74,97.79,4124500
27-Aug-07,99.50,102.50,99.12,102.41,2416890
24-Aug-07,97.34,100.02,97.15,100.02,1834600
23-Aug-07,98.00,98.75,96.28,96.93,1667100
22-Aug-07,95.31,98.26,95.31,97.79,2522200
21-Aug-07,95.10,96.61,94.85,95.51,1493590
20-Aug-07,96.00,96.97,94.84,96.20,1548300
17-Aug-07,98.48,98.48,95.28,96.22,2729200
16-Aug-07,93.61,96.15,92.69,95.50,4047400
15-Aug-07,96.75,97.17,94.65,94.83,2378182
14-Aug-07,98.08,98.33,95.51,96.06,2763989
13-Aug-07,95.64,99.45,95.64,98.00,3994400
10-Aug-07,90.32,95.93,88.86,94.31,6693930
9-Aug-07,94.50,95.60,91.19,91.36,7595000
8-Aug-07,98.52,98.69,93.68,94.67,5366300
7-Aug-07,100.20,100.25,97.65,98.26,3053956
6-Aug-07,99.91,101.13,99.38,100.85,1937370
3-Aug-07,101.68,102.61,99.37,99.37,2296536
2-Aug-07,102.00,102.76,101.18,102.38,3135500
1-Aug-07,98.87,102.40,98.55,101.70,2774942
31-Jul-07,101.50,102.16,98.48,98.48,2843000
30-Jul-07,100.10,101.63,99.77,100.50,3175300
27-Jul-07,100.38,101.12,99.27,99.28,2366100
26-Jul-07,102.39,104.20,99.35,100.58,6135475
25-Jul-07,104.23,104.69,100.26,101.90,4656549
24-Jul-07,102.00,107.33,100.42,103.09,8506317
23-Jul-07,98.68,99.90,98.28,99.52,1685609
20-Jul-07,98.14,99.17,97.28,97.89,1721500
19-Jul-07,98.85,99.18,98.55,98.98,1561700
18-Jul-07,98.33,98.77,96.90,98.49,2072254
17-Jul-07,96.48,99.14,96.21,98.56,1910001
16-Jul-07,96.80,97.02,96.12,96.80,1299200
13-Jul-07,97.50,97.69,96.60,97.34,1281508
12-Jul-07,95.40,97.39,94.59,97.39,1931200
11-Jul-07,94.21,95.16,94.11,94.59,1339800
10-Jul-07,96.35,96.50,94.18,94.18,2076489
9-Jul-07,96.43,97.59,96.43,96.96,1148713
6-Jul-07,96.60,96.96,96.25,96.63,1174900
5-Jul-07,95.85,97.06,95.53,96.70,1857800
3-Jul-07,95.33,95.87,94.97,95.47,673600
2-Jul-07,94.67,95.38,94.12,94.66,1629400
29-Jun-07,93.60,94.99,93.45,94.13,2072800
28-Jun-07,93.58,94.30,93.06,93.40,2249853
27-Jun-07,93.55,94.75,93.38,94.42,1594200
26-Jun-07,94.42,94.90,93.72,94.19,2119800
25-Jun-07,93.77,94.33,93.32,94.02,1918700
22-Jun-07,94.93,95.00,93.14,93.39,2308595
21-Jun-07,94.85,95.35,94.65,95.09,2235699
20-Jun-07,96.80,97.06,95.00,95.09,1666747
19-Jun-07,95.14,96.99,95.14,96.80,1903400
18-Jun-07,97.10,97.42,95.21,95.32,1577300
15-Jun-07,97.55,97.79,96.34,96.55,1865900
14-Jun-07,95.90,97.46,95.12,97.21,1894375
13-Jun-07,95.40,95.57,94.54,95.54,2548300
12-Jun-07,95.80,95.94,95.17,95.25,1782300
11-Jun-07,97.00,97.06,96.12,96.25,1440100
8-Jun-07,95.39,96.89,95.02,96.89,1803050
7-Jun-07,97.54,99.35,95.25,95.25,2227800
6-Jun-07,96.20,96.99,95.95,96.65,2556500
5-Jun-07,96.70,96.70,95.11,96.20,2225091
4-Jun-07,96.98,97.41,96.85,97.20,1076400
1-Jun-07,98.23,98.60,97.09,97.43,1559200
