Date,Open,High,Low,Close,Volume
2015-09-30,96.04,97.16,95.19,96.98,1402744
2015-10-01,96.94,97.39,95.72,96.62,1149549
2015-10-02,94.89,97.46,94.89,97.46,1400327
2015-10-05,98.24,99.99,98.24,99.79,1130356
2015-10-06,99.78,100.49,99.28,99.88,678210
2015-10-07,100.44,101.49,99.1,100.44,680220
2015-10-08,100.06,102.42,99.38,101.74,972548
2015-10-09,102.0,103.11,101.3,101.55,1116517
2015-10-12,101.57,102.0,100.91,101.51,611392
2015-10-13,100.85,101.65,100.1,100.32,606207
2015-10-14,100.28,100.35,98.2,98.43,966309
2015-10-15,98.71,99.12,97.61,98.73,1057514
2015-10-16,98.99,99.02,97.81,98.51,889801
2015-10-19,98.25,99.43,98.0,98.24,1251677
2015-10-20,97.9,99.67,97.64,98.6,1170812
2015-10-21,98.97,99.37,97.92,98.15,1203651
2015-10-22,105.0,106.15,102.15,105.47,3641561
2015-10-23,106.58,106.97,105.03,106.05,1211649
2015-10-26,106.1,106.7,105.13,106.18,1202103
2015-10-27,105.32,106.45,104.96,105.95,1287337
2015-10-28,106.23,107.32,105.62,107.14,980395
2015-10-29,107.12,107.32,105.54,106.46,1063651
2015-10-30,106.81,107.28,104.74,105.98,1451778
2015-11-02,106.28,107.5,105.79,107.31,1328688
2015-11-03,106.92,107.71,106.52,107.45,1094725
2015-11-04,107.95,108.14,106.9,107.28,928915
2015-11-05,107.37,107.88,106.53,107.11,1679893
2015-11-06,106.81,107.5,105.73,107.5,1087717
2015-11-09,106.88,107.37,106.15,106.56,1213354
2015-11-10,106.17,107.13,105.79,106.88,711485
2015-11-11,107.32,107.57,106.16,107.06,639397
2015-11-12,105.82,106.93,104.81,105.06,1061087
2015-11-13,105.02,105.53,104.27,104.44,1184070
2015-11-16,104.38,105.74,104.19,105.69,568581
2015-11-17,106.03,106.03,104.9,105.12,823962
2015-11-18,105.7,107.16,105.54,107.0,1439121
2015-11-19,107.13,107.69,106.77,107.34,983194
2015-11-20,108.0,108.47,107.35,107.72,1337444
2015-11-23,107.7,108.29,107.49,107.99,1553750
2015-11-24,107.49,107.64,106.53,107.48,1745704
2015-11-25,107.79,108.74,107.58,108.29,1066934
2015-11-27,108.27,109.22,108.23,109.06,655851
2015-11-30,109.14,109.5,108.37,109.16,1718389
2015-12-01,109.44,110.22,109.04,110.15,1441234
2015-12-02,109.92,110.09,109.21,109.37,1483158
2015-12-03,109.74,109.96,107.73,108.29,1126637
2015-12-04,108.42,110.15,108.34,110.06,1362265
2015-12-07,109.61,110.41,109.32,110.17,1088108
2015-12-08,108.93,110.04,108.84,109.34,1112218
2015-12-09,108.65,109.7,107.85,108.09,1647995
2015-12-10,108.2,109.28,108.02,108.57,1206726
2015-12-11,107.36,107.77,106.59,107.0,1518762
2015-12-14,107.31,108.78,107.17,108.73,1551462
2015-12-15,109.52,109.52,107.18,107.51,1515812
2015-12-16,108.22,109.51,107.89,109.4,1194102
2015-12-17,109.63,109.84,107.46,107.54,1755536
2015-12-18,107.51,107.51,104.36,104.56,3344013
2015-12-21,105.33,105.48,103.38,104.58,1623361
2015-12-22,105.0,106.14,104.08,105.74,923086
2015-12-23,106.19,107.32,105.75,107.06,1162771
2015-12-24,106.84,107.19,106.31,106.95,338358
2015-12-28,106.8,107.53,106.19,106.99,1092545
2015-12-29,107.83,108.25,106.88,107.92,990373
2015-12-30,108.02,108.47,107.21,107.23,632278
2015-12-31,106.81,107.56,106.55,106.73,636929
2016-01-04,104.94,105.0,103.66,104.87,1302807
2016-01-05,105.16,105.6,102.44,102.71,2550408
2016-01-06,101.33,102.83,100.82,101.29,1385929
2016-01-07,99.12,100.37,98.28,98.41,1439430
2016-01-08,98.59,98.93,96.28,96.44,1978547
2016-01-11,96.89,97.06,95.33,96.29,960103
2016-01-12,97.22,98.37,96.49,97.91,1502127
2016-01-13,98.39,99.17,96.11,96.23,1185795
2016-01-14,96.63,98.38,95.29,97.82,1321920
2016-01-15,95.11,96.2,94.86,95.7,1614873
2016-01-19,96.86,96.96,94.95,95.67,1159906
2016-01-20,94.3,94.97,90.4,93.67,2009846
2016-01-21,93.66,94.95,92.48,92.85,1928389
2016-01-22,94.46,95.43,92.63,93.99,1682970
2016-01-25,93.44,94.63,92.91,93.61,1728767
2016-01-26,94.36,96.57,94.24,96.22,1160565
2016-01-27,96.11,98.55,95.66,96.12,1920062
2016-01-28,90.27,93.55,89.01,91.82,5059001
2016-01-29,91.95,94.34,91.95,94.34,2758229
2016-02-01,93.52,94.7,92.01,94.23,2364870
2016-02-02,94.22,94.85,92.6,92.96,2009377
2016-02-03,94.42,95.66,92.39,95.51,1889126
2016-02-04,95.11,98.25,95.0,96.11,2063105
2016-02-05,95.62,96.14,93.17,93.25,1940333
2016-02-08,92.01,92.24,89.39,90.42,2106178
2016-02-09,89.57,91.45,89.57,90.63,1273110
2016-02-10,90.94,92.13,90.66,91.27,1923858
2016-02-11,89.76,90.99,88.72,90.14,1816499
2016-02-12,91.34,92.38,90.94,91.76,1382184
2016-02-16,93.17,93.93,92.68,92.97,1745679
2016-02-17,93.75,94.01,92.24,93.06,1305127
2016-02-18,92.89,93.34,92.0,92.61,1297865
2016-02-19,92.47,92.59,91.57,92.0,1611585
2016-02-22,93.15,94.17,93.15,94.11,856942
2016-02-23,94.08,95.0,93.0,93.6,874690
2016-02-24,92.67,93.9,92.66,93.72,1192108
2016-02-25,94.05,95.08,93.5,95.07,816941
2016-02-26,95.5,96.12,95.08,95.59,876243
2016-02-29,95.15,95.48,94.01,94.01,1622004
2016-03-01,94.89,97.01,94.66,96.78,834610
2016-03-02,96.64,97.4,95.83,96.82,1115961
2016-03-03,96.63,97.69,96.2,97.51,913487
2016-03-04,97.33,98.67,97.33,98.59,1049661
2016-03-07,98.22,99.5,95.57,99.13,1233457
2016-03-08,98.25,99.19,97.95,98.66,1024967
2016-03-09,98.92,99.45,98.33,98.99,885192
2016-03-10,99.03,99.58,97.47,98.35,943661
2016-03-11,99.04,100.16,99.04,100.0,730470
2016-03-14,99.56,100.37,99.44,99.73,906291
2016-03-15,99.0,99.98,98.7,99.82,893463
2016-03-16,99.78,100.08,98.62,99.8,1024320
2016-03-17,99.8,102.02,99.72,101.71,1280240
2016-03-18,101.89,102.14,100.61,101.76,2040266
2016-03-21,101.49,103.84,101.18,103.48,1421527
2016-03-22,102.87,103.49,102.61,103.18,975597
2016-03-23,102.8,103.96,102.26,102.95,1452935
2016-03-24,102.59,103.51,102.18,103.51,1208635
2016-03-28,103.51,103.89,102.8,103.73,570123
2016-03-29,103.74,105.96,103.57,105.71,1224841
2016-03-30,106.48,106.48,104.79,105.17,649267
2016-03-31,105.29,105.64,104.75,105.21,881165
2016-04-01,104.31,106.76,104.2,106.64,1084001
2016-04-04,106.54,106.54,105.14,105.44,880745
2016-04-05,104.89,105.48,104.28,104.57,638044
2016-04-06,104.57,105.77,103.89,105.74,653847
2016-04-07,104.83,105.76,104.37,104.77,805357
2016-04-08,105.83,106.38,105.32,105.84,809376
2016-04-11,106.44,107.08,106.03,106.1,619506
2016-04-12,106.41,107.6,106.12,107.49,887317
2016-04-13,107.99,109.32,107.96,109.24,1247232
2016-04-14,109.47,109.62,108.01,108.96,1045850
2016-04-15,109.19,109.47,108.41,108.79,1052337
2016-04-18,108.31,109.11,108.03,109.11,958557
2016-04-19,109.59,109.95,108.32,109.06,864907
2016-04-20,108.95,109.18,108.03,108.22,2166716
2016-04-21,109.9,113.16,109.38,112.27,3149139
2016-04-22,112.65,113.54,110.98,111.67,1464433
2016-04-25,111.63,111.93,111.17,111.52,891165
2016-04-26,111.95,113.05,111.53,112.78,1257474
2016-04-27,112.92,113.69,112.21,113.19,1334857
2016-04-28,112.27,113.49,111.81,112.41,1188860
2016-04-29,111.93,112.63,111.38,111.92,1220101
2016-05-02,112.02,112.73,111.54,112.08,1108874
2016-05-03,111.08,111.19,109.51,110.58,1016207
2016-05-04,110.32,110.56,109.6,110.35,886596
2016-05-05,110.64,110.96,110.01,110.36,1269449
2016-05-06,110.17,111.33,109.83,111.3,781781
2016-05-09,110.88,111.49,110.54,110.86,799990
2016-05-10,111.31,113.05,110.95,112.99,831153
2016-05-11,113.0,113.46,112.3,112.97,775782
2016-05-12,113.42,113.95,112.64,113.65,888634
2016-05-13,113.41,114.34,112.26,113.21,1139306
2016-05-16,112.9,114.3,112.61,114.01,1007207
2016-05-17,113.97,114.62,113.08,113.5,1001161
2016-05-18,113.31,114.01,112.59,113.25,780062
2016-05-19,112.4,112.62,111.07,112.33,795690
2016-05-20,113.04,113.43,112.28,112.97,1868797
2016-05-23,113.05,113.49,112.01,112.93,661650
2016-05-24,113.68,114.7,113.05,114.47,649094
2016-05-25,114.7,115.15,114.0,114.21,862010
2016-05-26,114.32,114.54,113.39,113.62,627643
2016-05-27,113.39,113.56,112.78,113.18,746172
2016-05-31,113.25,113.52,112.48,113.18,959109
2016-06-01,112.66,113.68,112.05,113.54,564967
2016-06-02,113.5,113.98,113.03,113.98,477368
2016-06-03,113.62,113.74,112.41,113.34,511845
2016-06-06,113.71,113.85,112.91,113.73,501765
2016-06-07,113.77,114.42,113.42,114.22,618526
2016-06-08,114.3,114.69,113.82,114.02,837339
2016-06-09,113.55,114.49,112.96,114.37,477487
2016-06-10,113.1,113.55,112.6,112.94,537288
2016-06-13,112.47,113.3,111.78,112.33,958202
2016-06-14,111.93,112.2,110.96,111.12,1120929
2016-06-15,111.33,112.69,110.84,111.84,1080157
2016-06-16,111.61,112.23,110.55,112.02,645019
2016-06-17,112.13,112.78,111.69,112.59,1334111
2016-06-20,113.78,115.16,112.86,114.34,1155280
2016-06-21,114.3,114.56,113.79,114.07,954668
2016-06-22,114.13,114.36,113.52,113.65,671142
2016-06-23,114.71,115.05,114.26,115.05,397667
2016-06-24,110.6,111.82,106.82,107.23,2276701
2016-06-27,106.36,106.36,103.86,104.24,1645105
2016-06-28,105.28,106.28,104.95,106.22,1481548
2016-06-29,107.5,108.15,106.83,108.08,1331360
2016-06-30,108.63,111.22,108.25,111.22,1520649
2016-07-01,111.28,112.64,110.88,112.32,1181731
2016-07-05,111.68,112.47,110.48,111.4,832422
2016-07-06,110.69,112.17,110.44,112.1,894324
2016-07-07,111.9,113.31,111.9,112.97,792526
2016-07-08,113.97,115.36,113.83,114.97,1046720
2016-07-11,115.6,116.22,115.37,115.86,608350
2016-07-12,116.58,117.4,115.92,116.84,707466
2016-07-13,117.22,117.61,116.63,117.24,476448
2016-07-14,118.06,118.47,117.34,117.46,585904
2016-07-15,117.8,117.94,117.02,117.34,670269
2016-07-18,117.05,117.56,116.75,117.33,475589
2016-07-19,116.17,117.0,115.98,116.59,755402
2016-07-20,116.83,117.28,116.36,116.99,688374
2016-07-21,116.59,116.88,114.4,114.97,1739449
2016-07-22,119.4,121.1,118.17,120.49,2226129
2016-07-25,120.6,121.73,119.54,121.49,1291793
2016-07-26,121.4,122.55,120.5,122.42,1243549
2016-07-27,122.56,123.3,121.7,122.36,1134270
2016-07-28,122.2,122.43,121.13,122.17,631290
2016-07-29,121.8,122.19,121.14,121.7,990732
2016-08-01,121.82,122.2,121.05,122.08,799642
2016-08-02,122.1,122.1,120.95,121.65,890969
2016-08-03,122.2,122.4,121.06,121.79,642987
2016-08-04,121.95,122.92,121.72,122.5,759294
2016-08-05,122.81,123.5,122.54,123.45,864098
2016-08-08,123.46,123.72,123.02,123.49,855070
2016-08-09,123.26,123.96,123.12,123.49,720571
2016-08-10,123.89,123.89,122.84,123.06,586993
2016-08-11,123.59,123.85,123.13,123.47,1044781
2016-08-12,123.38,123.42,122.82,123.21,549960
2016-08-15,123.24,124.0,123.14,123.5,607341
2016-08-16,123.0,123.35,121.92,121.92,743527
2016-08-17,122.17,122.44,121.13,122.34,820576
2016-08-18,122.21,122.45,121.98,122.21,532518
2016-08-19,121.75,122.26,121.48,122.12,782226
2016-08-22,121.6,122.16,120.96,121.68,653148
2016-08-23,121.91,122.68,121.68,122.39,544045
2016-08-24,122.27,122.27,121.41,121.6,443968
2016-08-25,121.53,122.0,121.01,121.79,488954
2016-08-26,122.38,124.11,122.07,122.75,1337085
2016-08-29,122.73,123.71,122.73,123.61,1141838
2016-08-30,123.81,124.73,123.61,124.46,1193556
2016-08-31,123.88,124.1,123.3,123.75,1407094
2016-09-01,123.64,124.07,122.8,123.57,694837
2016-09-02,124.15,124.4,123.25,123.81,397344
2016-09-06,123.9,124.1,122.52,122.87,702791
2016-09-07,122.85,123.22,122.16,122.67,723494
2016-09-08,122.51,122.88,122.22,122.36,632590
2016-09-09,121.34,121.64,119.62,119.71,1055255
2016-09-12,119.03,121.54,118.75,121.13,1133396
2016-09-13,120.09,120.86,119.58,119.66,1291831
2016-09-14,119.64,120.28,119.55,120.0,1086476
2016-09-15,119.88,121.64,119.88,121.38,793553
2016-09-16,120.5,120.91,119.88,120.12,1217556
2016-09-19,120.52,121.56,120.32,121.26,1196696
2016-09-20,121.65,122.73,121.4,121.96,1157072
2016-09-21,122.24,122.79,121.13,122.51,877801
2016-09-22,123.43,124.38,122.78,123.2,763003
2016-09-23,122.47,122.64,120.8,120.92,1091228
2016-09-26,120.58,121.5,120.13,120.9,634561
2016-09-27,120.62,122.28,120.03,122.25,934765
2016-09-28,122.6,123.6,122.25,123.51,986575
2016-09-29,123.18,123.66,121.65,121.73,1199314
2016-09-30,122.39,123.44,122.08,122.98,901888
2016-10-03,122.8,123.01,121.99,122.76,526087
2016-10-04,122.71,123.42,122.2,123.17,1129487
2016-10-05,123.64,124.82,123.03,124.49,843575
2016-10-06,124.43,124.86,123.61,124.16,822039
2016-10-07,123.87,124.16,122.26,122.27,881399
2016-10-10,122.68,122.98,121.27,121.68,761420
2016-10-11,120.81,120.81,116.95,117.66,1867227
2016-10-12,122.68,122.68,119.25,121.05,2668816
2016-10-13,119.88,121.53,119.15,120.83,1018233
2016-10-14,121.56,122.15,121.03,121.23,757867
2016-10-17,121.25,121.25,120.06,120.23,517023
2016-10-18,121.26,121.49,119.89,120.0,879448
2016-10-19,120.45,120.7,119.54,119.61,752968
2016-10-20,119.12,120.72,118.74,120.23,1162483
2016-10-21,119.26,119.91,119.13,119.71,664818
2016-10-24,120.43,120.88,119.08,119.52,877131
2016-10-25,119.05,119.48,116.58,117.02,1552114
2016-10-26,116.8,117.33,115.5,116.77,2010648
2016-10-27,120.28,120.28,111.89,115.03,2488600
2016-10-28,114.59,115.35,113.65,114.39,2106808
2016-10-31,114.35,114.74,113.38,113.84,1394802
2016-11-01,113.77,114.35,112.86,113.6,1758588
2016-11-02,113.79,114.56,112.91,113.49,1377710
2016-11-03,114.03,114.34,113.38,114.07,1244870
2016-11-04,114.2,115.47,114.1,114.58,1344282
2016-11-07,116.52,117.31,115.65,117.27,1665847
2016-11-08,117.08,118.49,116.58,117.94,1250287
2016-11-09,116.83,120.65,116.0,119.9,1221293
2016-11-10,120.64,125.18,120.64,125.07,1805906
2016-11-11,124.71,126.32,124.32,125.78,1807316
2016-11-14,126.07,126.72,121.53,121.89,2509259
2016-11-15,121.78,122.71,120.7,122.69,990956
2016-11-16,123.32,123.32,121.78,123.03,892765
2016-11-17,123.23,123.54,121.9,122.02,706892
2016-11-18,121.99,123.13,121.36,121.56,548935
2016-11-21,122.19,122.5,120.71,121.13,798656
2016-11-22,121.41,121.51,120.34,120.98,1075409
2016-11-23,121.22,121.56,119.7,120.4,1504019
2016-11-25,120.61,121.6,120.5,121.6,380631
2016-11-28,121.32,121.58,119.53,119.64,1123768
2016-11-29,119.4,120.86,119.25,119.93,632602
2016-11-30,119.94,120.78,118.45,118.63,857081
2016-12-01,119.09,119.91,118.54,118.82,826933
2016-12-02,118.91,119.2,118.12,118.23,888643
2016-12-05,119.25,119.82,118.58,119.15,799897
2016-12-06,118.95,119.27,118.01,118.64,995778
2016-12-07,118.18,120.59,118.18,120.58,709497
2016-12-08,120.45,121.62,119.89,120.95,693256
2016-12-09,120.79,121.18,119.76,120.5,609041
2016-12-12,120.34,120.71,119.72,120.13,759511
2016-12-13,120.18,120.89,117.87,119.1,1163721
2016-12-14,119.11,120.73,117.95,118.2,1100117
2016-12-15,118.04,120.03,117.48,118.16,1539513
2016-12-16,117.98,118.94,116.74,116.77,1722328
2016-12-19,116.91,118.15,116.87,117.44,930801
2016-12-20,117.77,117.98,117.03,117.21,725663
2016-12-21,117.39,117.57,116.17,116.78,901940
2016-12-22,116.86,117.18,115.62,115.81,811427
2016-12-23,115.86,117.04,115.86,116.69,509060
2016-12-27,116.94,116.94,115.95,116.49,450345
2016-12-28,116.74,117.27,114.89,115.09,571675
2016-12-29,115.12,116.58,114.83,115.24,546815
2016-12-30,115.72,115.9,114.27,114.69,594480
2017-01-03,115.64,116.36,114.86,115.75,731724
2017-01-04,116.22,116.94,115.78,116.48,940081
2017-01-05,120.11,120.68,117.58,118.35,1944385
2017-01-06,118.59,118.95,117.52,118.21,1016491
2017-01-09,118.21,118.88,117.54,117.66,923847
2017-01-10,117.96,119.1,117.43,117.75,936318
2017-01-11,117.98,118.12,116.95,117.99,959413
2017-01-12,117.93,118.86,116.63,118.76,961242
2017-01-13,118.92,119.46,118.19,119.33,813779
2017-01-17,118.32,118.78,117.42,118.3,935685
2017-01-18,118.53,121.95,117.94,120.2,1649333
2017-01-19,120.02,120.9,119.41,119.66,637271
2017-01-20,120.38,120.63,119.5,119.99,910118
2017-01-23,119.49,120.55,119.25,120.47,942401
2017-01-24,120.7,123.17,120.2,122.67,1345790
2017-01-25,123.11,124.79,122.89,124.29,1605072
2017-01-26,123.2,126.34,120.56,124.1,1943675
2017-01-27,124.64,126.43,124.41,125.03,983973
2017-01-30,128.77,128.77,124.1,125.06,1136353
2017-01-31,124.9,125.15,123.19,124.0,1245911
2017-02-01,123.67,123.67,121.41,122.66,1543940
2017-02-02,122.94,122.94,120.89,122.36,984182
2017-02-03,123.05,123.9,122.67,123.52,699301
2017-02-06,123.15,123.7,122.17,122.6,628277
2017-02-07,122.87,123.12,121.88,122.11,847730
2017-02-08,121.69,122.23,121.09,122.14,657730
2017-02-09,122.18,123.42,122.18,123.08,489892
2017-02-10,123.51,124.12,123.07,123.73,395936
2017-02-13,124.55,126.82,124.55,126.41,1300850
2017-02-14,126.09,126.46,124.85,125.79,547512
2017-02-15,125.66,126.98,125.5,126.71,591362
2017-02-16,126.62,126.92,125.58,126.4,642070
2017-02-17,126.07,126.69,125.33,126.65,486607
2017-02-21,126.58,127.57,126.19,127.25,683426
2017-02-22,126.76,127.71,126.26,127.29,674863
2017-02-23,127.55,127.93,126.31,127.12,858667
2017-02-24,126.46,127.77,126.05,127.77,568584
2017-02-27,126.84,128.33,126.63,127.62,703638
2017-02-28,127.28,127.81,126.48,127.15,932233
2017-03-01,129.0,130.47,128.87,129.3,999580
2017-03-02,128.64,129.4,127.95,128.1,513586
2017-03-03,128.06,128.43,127.11,128.04,535766
2017-03-06,127.05,129.65,127.05,128.56,743725
2017-03-07,128.35,128.76,127.76,127.91,783699
2017-03-08,127.85,128.75,127.82,128.27,617502
2017-03-09,127.92,128.47,127.45,127.63,686181
2017-03-10,128.13,129.22,127.8,129.19,540248
2017-03-13,129.75,131.19,129.32,130.7,1560207
2017-03-14,130.11,130.53,129.21,129.69,727108
2017-03-15,130.17,131.26,129.61,131.07,922323
2017-03-16,136.9,136.9,130.46,131.14,883049
2017-03-17,131.45,132.02,130.53,131.33,1739190
2017-03-20,131.56,132.33,130.76,131.21,635431
2017-03-21,131.77,131.82,129.35,129.57,742454
2017-03-22,129.48,130.98,128.78,130.6,816028
2017-03-23,130.69,131.98,130.26,131.16,656557
2017-03-24,131.2,132.01,130.23,130.8,568496
2017-03-27,129.45,131.27,128.08,130.81,687392
2017-03-28,130.59,132.48,130.34,132.1,652290
2017-03-29,131.72,132.33,131.3,132.01,606961
2017-03-30,131.86,132.99,131.73,132.64,483573
2017-03-31,132.35,133.31,132.01,132.87,827187
2017-04-03,133.12,133.41,131.41,132.4,702613
2017-04-04,132.28,132.64,131.38,131.94,926321
2017-04-05,132.12,133.25,130.76,131.1,896046
2017-04-06,131.19,133.17,131.19,132.41,850510
2017-04-07,132.33,133.0,132.0,132.27,705301
2017-04-10,132.35,133.06,131.66,132.52,832495
2017-04-11,132.3,132.87,131.59,132.58,715424
2017-04-12,132.73,133.05,131.97,132.26,1128359
2017-04-13,132.09,132.52,130.57,130.57,697911
2017-04-17,130.89,131.56,130.07,131.17,1350689
2017-04-18,130.69,131.43,130.04,131.21,938480
2017-04-19,131.89,132.94,130.66,131.05,965691
2017-04-20,131.73,132.93,131.27,132.71,1060793
2017-04-21,136.94,137.9,134.0,137.56,2897151
2017-04-24,138.97,140.06,136.46,137.41,2048971
2017-04-25,137.88,138.66,136.69,136.87,1189935
2017-04-26,137.08,137.44,135.7,136.31,1229618
2017-04-27,136.18,137.4,135.79,137.35,1022888
2017-04-28,137.17,137.51,135.99,136.15,1421751
2017-05-01,136.03,136.73,135.32,136.11,807778
2017-05-02,136.62,137.24,135.81,136.99,896302
2017-05-03,136.91,137.31,136.05,136.28,633790
2017-05-04,136.23,138.35,136.22,138.18,1459527
2017-05-05,138.31,139.09,138.31,138.61,906045
2017-05-08,138.28,138.99,137.75,138.66,770452
2017-05-09,138.72,139.26,138.43,138.85,523460
2017-05-10,138.9,139.62,138.52,139.08,1040540
2017-05-11,137.45,138.27,135.37,138.1,1753440
2017-05-12,139.36,139.42,136.8,136.99,2173439
2017-05-15,137.0,137.61,136.52,137.43,1133983
2017-05-16,137.84,137.84,136.28,136.94,937458
2017-05-17,136.27,136.63,134.31,134.44,1278005
2017-05-18,134.52,135.5,133.25,134.97,1288855
2017-05-19,135.07,137.24,135.01,136.55,1220830
2017-05-22,136.75,137.3,135.7,136.33,843882
2017-05-23,136.27,136.57,135.08,135.38,895581
2017-05-24,135.35,136.29,135.07,136.18,977826
2017-05-25,136.45,136.72,135.93,136.35,569890
2017-05-26,136.03,137.02,136.0,136.79,829992
2017-05-30,136.32,137.14,135.79,136.89,1527491
2017-05-31,136.87,137.96,136.25,137.64,1554309
