Date,Open,High,Low,Close,Volume
2011-08-11,73.44,76.93,72.29,75.74,1291441
2011-08-12,76.25,79.85,76.2,78.89,1147687
2011-08-15,79.84,81.22,79.47,81.11,860571
2011-08-16,80.13,80.18,77.37,77.75,2464379
2011-08-17,78.25,79.15,77.0,78.29,1198706
2011-08-18,75.71,76.32,71.33,72.19,1943959
2011-08-19,71.34,74.03,71.12,72.38,1994187
2011-08-22,74.1,74.12,72.53,72.83,1146792
2011-08-23,73.02,75.78,72.74,75.78,1012409
2011-08-24,75.39,77.46,75.05,77.3,1160037
2011-08-25,77.37,78.41,76.2,76.62,1206924
2011-08-26,75.75,78.36,74.27,78.34,1007420
2011-08-29,79.55,80.52,79.05,80.31,873164
2011-08-30,79.99,81.13,79.12,80.59,734774
2011-08-31,81.14,81.61,79.34,79.87,1141002
2011-09-01,80.08,81.01,78.66,78.83,1169947
2011-09-02,77.21,77.43,75.45,75.84,1239735
2011-09-06,73.48,76.2,73.44,75.85,1644016
2011-09-07,77.06,78.99,76.76,78.76,1168040
2011-09-08,78.11,78.35,76.7,77.02,1107454
2011-09-09,75.84,76.36,74.16,74.62,928094
2011-09-12,73.07,75.62,73.07,75.45,1325340
2011-09-13,75.4,78.04,75.1,77.67,1504335
2011-09-14,78.01,80.83,77.69,79.7,2003845
2011-09-15,80.28,81.87,79.61,81.81,1459836
2011-09-16,82.14,83.94,81.34,82.43,1215072
2011-09-19,80.97,81.21,78.86,80.63,828083
2011-09-20,80.98,84.51,80.9,81.25,946103
2011-09-21,81.04,81.75,77.12,77.16,887273
2011-09-22,74.62,75.0,73.64,74.27,1960466
2011-09-23,74.22,75.67,73.75,75.09,800308
2011-09-26,75.86,76.79,73.88,76.76,710238
2011-09-27,78.55,81.28,78.55,79.6,1019242
2011-09-28,79.65,80.46,76.79,77.03,517401
2011-09-29,78.51,78.59,75.65,77.75,773550
2011-09-30,76.59,77.11,75.34,75.49,1051983
2011-10-03,75.0,75.47,72.82,73.86,1696516
2011-10-04,72.79,75.49,72.43,75.43,1879630
2011-10-05,75.2,77.18,74.0,77.0,877723
2011-10-06,76.99,79.15,76.49,79.1,1000412
2011-10-07,76.15,76.99,72.69,72.78,3694769
2011-10-10,73.95,76.51,73.94,75.91,1227747
2011-10-11,75.52,78.54,75.35,78.23,838266
2011-10-12,78.65,79.16,77.29,77.33,821617
2011-10-13,77.09,77.09,74.97,75.96,739142
2011-10-14,77.68,78.07,76.84,77.25,681105
2011-10-17,77.03,77.05,75.04,75.22,757362
2011-10-18,75.19,77.05,73.34,76.66,1512565
2011-10-19,76.71,77.1,74.94,76.01,1198169
2011-10-20,76.02,77.84,75.23,77.72,842781
2011-10-21,78.86,80.87,78.65,80.59,1012666
2011-10-24,80.63,83.68,80.39,83.14,1102923
2011-10-25,79.3,83.29,78.32,78.9,1782273
2011-10-26,78.63,79.44,75.84,77.02,2016685
2011-10-27,79.26,81.51,77.99,80.95,1138244
2011-10-28,80.75,82.45,80.34,82.22,826236
2011-10-31,81.41,81.65,79.94,80.12,855992
2011-11-01,77.72,79.44,76.73,76.85,1236025
2011-11-02,78.07,78.15,76.6,77.46,716275
2011-11-03,78.58,79.99,77.84,79.67,568233
2011-11-04,79.03,79.32,77.77,78.55,483147
2011-11-07,78.5,79.5,77.78,79.4,569331
2011-11-08,79.57,81.59,79.34,81.5,495399
2011-11-09,79.49,79.87,76.99,77.48,592263
2011-11-10,78.43,78.84,77.48,77.93,415730
2011-11-11,79.1,80.21,79.1,80.03,402351
2011-11-14,79.52,80.56,78.73,79.46,424216
2011-11-15,79.37,80.32,78.75,79.24,724592
2011-11-16,78.01,79.72,77.4,78.66,864950
2011-11-17,78.36,78.41,75.52,76.17,978274
2011-11-18,77.22,77.22,74.48,74.77,1317638
2011-11-21,73.59,74.83,72.06,74.35,1040853
2011-11-22,74.29,75.67,74.08,74.67,631373
2011-11-23,73.72,73.78,72.28,72.78,508213
2011-11-25,72.37,73.49,72.37,72.55,244295
2011-11-28,74.67,76.4,74.51,75.16,516589
2011-11-29,75.56,76.19,74.78,75.18,559013
2011-11-30,77.3,80.7,77.3,80.0,1115878
2011-12-01,79.67,81.06,79.42,79.95,583780
2011-12-02,80.92,81.67,79.58,79.88,589330
2011-12-05,81.17,81.99,79.8,80.05,703902
2011-12-06,80.0,80.57,79.36,80.17,432113
2011-12-07,79.99,79.99,78.38,79.15,597959
2011-12-08,78.65,78.96,75.33,75.56,1197435
2011-12-09,75.82,75.94,74.2,74.82,1383166
2011-12-12,74.1,74.82,72.16,73.54,1261386
2011-12-13,73.84,74.21,71.94,72.45,891690
2011-12-14,72.22,72.38,71.1,71.84,1149884
2011-12-15,72.64,73.19,71.78,71.93,843885
2011-12-16,72.59,72.9,70.88,71.61,1060998
2011-12-19,71.65,73.12,71.46,71.72,690997
2011-12-20,72.93,74.26,72.93,74.11,604731
2011-12-21,73.95,74.43,72.67,73.73,396201
2011-12-22,73.72,75.02,73.47,74.52,316780
2011-12-23,74.74,75.03,74.07,74.59,295909
2011-12-27,74.43,75.27,74.01,74.62,264567
2011-12-28,74.64,74.71,73.05,73.26,364622
2011-12-29,73.52,74.37,73.28,74.14,369363
2011-12-30,73.93,74.61,73.8,74.05,289400
2012-01-03,76.06,76.82,75.37,75.94,736644
2012-01-04,75.79,75.86,73.94,74.45,643832
2012-01-05,74.32,74.35,73.19,73.71,750007
2012-01-06,74.01,74.56,73.42,74.15,2158821
2012-01-09,74.41,74.61,73.4,74.27,953780
2012-01-10,75.16,75.49,73.53,74.14,2167863
2012-01-11,73.69,75.44,72.98,75.39,1493220
2012-01-12,75.61,76.87,75.2,76.71,818144
2012-01-13,76.15,76.8,75.37,76.06,558217
2012-01-17,77.03,78.45,76.91,77.78,819307
2012-01-18,75.97,77.8,75.47,76.29,1378180
2012-01-19,76.35,79.71,75.92,79.38,1389087
2012-01-20,79.19,79.19,76.81,77.99,1023418
2012-01-23,80.09,80.79,78.06,78.76,1362131
2012-01-24,78.34,86.99,77.99,85.04,3632767
2012-01-25,86.35,88.54,85.75,87.91,2225983
2012-01-26,87.95,88.0,86.4,86.95,1216617
2012-01-27,86.47,87.72,86.0,86.82,910826
2012-01-30,86.01,86.5,85.42,86.27,638868
2012-01-31,86.66,87.5,86.13,86.57,733159
2012-02-01,87.1,88.63,87.1,88.33,681581
2012-02-02,88.28,89.05,88.17,88.78,557495
2012-02-03,89.61,90.1,89.16,89.49,439527
2012-02-06,89.0,89.58,88.65,89.26,357011
2012-02-07,88.81,89.3,88.58,88.83,488720
2012-02-08,88.78,89.23,87.65,88.56,701495
2012-02-09,88.75,88.75,86.94,88.34,455862
2012-02-10,87.67,87.84,86.73,87.8,392960
2012-02-13,88.37,88.57,87.89,88.14,364392
2012-02-14,87.64,88.88,87.64,88.51,545486
2012-02-15,88.7,89.17,87.62,87.92,495157
2012-02-16,87.91,89.54,87.12,89.1,998625
2012-02-17,89.46,89.71,88.53,88.63,552298
2012-02-21,89.0,89.15,87.26,87.44,426318
2012-02-22,87.45,88.57,86.91,88.12,593785
2012-02-23,88.17,88.43,87.17,88.11,451108
2012-02-24,88.29,89.25,88.02,88.56,492740
2012-02-27,87.68,89.61,87.21,88.98,498725
2012-02-28,89.64,91.09,88.5,89.9,1058778
2012-02-29,89.86,90.59,88.59,89.6,3247607
2012-03-01,89.58,90.58,89.3,90.3,1534732
2012-03-02,90.05,90.56,89.22,89.34,572579
2012-03-05,89.21,89.54,88.34,88.92,522964
2012-03-06,88.17,88.58,87.03,87.32,964310
2012-03-07,87.28,88.14,87.03,87.88,888609
2012-03-08,88.47,90.0,87.72,89.86,824401
2012-03-09,89.76,91.71,89.57,90.98,748736
2012-03-12,90.4,91.12,90.14,90.51,397591
2012-03-13,91.15,92.47,91.15,92.27,450316
2012-03-14,92.14,92.86,91.96,92.18,547831
2012-03-15,92.08,93.18,91.9,93.13,389363
2012-03-16,93.17,93.42,92.5,92.96,553107
2012-03-19,92.96,93.01,92.24,92.58,466522
2012-03-20,92.04,93.17,91.77,92.88,578199
2012-03-21,92.81,92.88,92.27,92.38,378742
2012-03-22,91.24,91.99,90.23,91.21,547511
2012-03-23,91.25,91.55,90.18,90.89,584944
2012-03-26,91.7,94.1,91.7,94.03,939255
2012-03-27,94.23,94.42,92.96,93.11,510650
2012-03-28,93.3,93.73,92.11,92.86,368668
2012-03-29,92.43,92.52,91.34,91.81,470790
2012-03-30,92.28,92.96,91.91,92.66,520330
2012-04-02,92.69,94.47,92.44,93.99,585349
2012-04-03,94.0,94.38,93.32,93.89,505323
2012-04-04,92.99,93.27,91.56,91.76,444304
2012-04-05,91.32,92.03,91.32,91.93,376107
2012-04-09,90.37,90.47,89.6,90.08,582111
2012-04-10,89.77,90.36,87.03,87.44,759492
2012-04-11,88.76,89.63,87.95,88.15,366604
2012-04-12,88.15,89.72,88.05,89.28,428373
2012-04-13,89.06,89.28,87.45,87.56,356143
2012-04-16,88.04,88.28,86.62,86.95,519603
2012-04-17,87.44,88.97,87.44,88.56,595389
2012-04-18,88.18,89.18,87.85,88.19,549507
2012-04-19,88.38,89.19,87.4,88.04,776910
2012-04-20,88.33,89.47,88.17,88.75,701634
2012-04-23,86.34,88.53,86.34,88.34,1005957
2012-04-24,79.56,82.73,78.0,81.8,4300707
2012-04-25,82.71,83.47,82.23,83.27,1334968
2012-04-26,83.15,84.6,82.95,84.3,1094954
2012-04-27,84.68,84.91,83.36,83.82,1122199
2012-04-30,83.42,84.3,83.1,84.11,1068990
2012-05-01,83.94,85.24,83.08,83.92,882260
2012-05-02,83.65,83.91,83.22,83.82,1009174
2012-05-03,84.0,84.0,82.95,83.52,679699
2012-05-04,83.38,83.7,81.96,83.51,1148976
2012-05-07,83.14,84.42,82.91,83.78,752166
2012-05-08,83.06,84.71,82.7,84.5,1055806
2012-05-09,83.49,85.03,82.94,84.35,979979
2012-05-10,84.94,85.28,83.93,84.29,468071
2012-05-11,83.86,85.14,83.6,84.82,647041
2012-05-14,83.83,84.4,82.84,83.84,710780
2012-05-15,83.85,84.26,83.01,83.12,565764
2012-05-16,83.62,84.79,83.18,83.18,777191
2012-05-17,83.5,84.53,82.43,82.52,1193887
2012-05-18,83.02,83.26,80.57,80.81,855526
2012-05-21,81.99,82.82,81.35,82.55,1224947
2012-05-22,82.89,84.15,82.22,82.77,1108983
2012-05-23,82.12,82.51,80.54,82.09,1126666
2012-05-24,82.34,83.13,81.64,82.25,736159
2012-05-25,81.89,82.99,81.67,82.1,761255
2012-05-29,82.66,83.7,82.32,82.47,950311
2012-05-30,81.75,81.76,80.41,80.8,1358724
2012-05-31,80.84,80.89,79.44,79.78,1398914
2012-06-01,78.33,78.61,76.69,77.07,1534220
2012-06-04,77.15,77.16,75.23,76.15,1106998
2012-06-05,75.87,77.42,75.57,76.97,805503
2012-06-06,77.6,78.83,77.39,78.83,989184
2012-06-07,79.64,80.16,78.24,78.35,1004480
2012-06-08,77.88,78.98,77.55,78.78,623298
2012-06-11,79.4,79.67,78.14,78.26,800440
2012-06-12,78.4,79.48,78.15,79.38,595839
2012-06-13,79.0,80.05,79.0,79.5,835874
2012-06-14,79.7,80.51,79.22,80.32,702243
2012-06-15,80.79,80.84,80.24,80.56,1191683
2012-06-18,79.9,81.55,79.9,81.28,544409
2012-06-19,81.33,82.79,81.33,82.38,554881
2012-06-20,82.54,82.93,81.36,82.35,662606
2012-06-21,82.56,83.11,79.98,80.04,767382
2012-06-22,80.49,81.44,80.4,81.09,1527539
2012-06-25,80.26,80.6,79.3,79.52,1272197
2012-06-26,79.64,79.66,77.45,77.83,935196
2012-06-27,78.13,78.66,77.34,78.14,1082255
2012-06-28,77.64,78.09,75.84,76.89,702124
2012-06-29,78.23,79.56,78.23,79.47,1172131
2012-07-02,79.47,79.66,78.0,78.5,849702
2012-07-03,78.34,79.5,78.26,79.43,194440
2012-07-05,79.13,80.34,78.94,79.82,1040478
2012-07-06,78.64,78.86,76.41,77.31,856017
2012-07-09,76.99,77.38,75.69,75.96,899424
2012-07-10,76.23,76.63,74.44,74.66,947265
2012-07-11,74.69,75.81,74.62,75.3,976290
2012-07-12,74.64,75.86,74.64,75.41,852722
2012-07-13,75.47,77.16,75.35,76.63,525417
2012-07-16,76.29,76.78,75.92,76.19,347206
2012-07-17,76.36,77.16,75.56,77.12,512293
2012-07-18,76.74,79.1,76.67,78.63,630275
2012-07-19,78.71,78.77,77.56,78.51,606428
2012-07-20,78.14,78.16,75.73,76.48,877062
2012-07-23,75.29,76.16,74.12,75.59,1263330
2012-07-24,74.77,78.15,74.4,75.69,2022548
2012-07-25,75.48,76.9,74.9,75.11,1091255
2012-07-26,77.17,79.98,76.38,77.09,741128
2012-07-27,77.49,79.42,77.26,79.06,519206
2012-07-30,78.89,79.12,78.01,78.11,518066
2012-07-31,78.12,78.87,77.32,77.48,389427
2012-08-01,77.81,78.22,77.05,77.32,837094
2012-08-02,76.65,76.91,74.72,75.4,553940
2012-08-03,76.71,78.41,76.6,77.11,900367
2012-08-06,77.54,77.62,76.37,77.0,840803
2012-08-07,77.11,78.89,76.71,78.68,791589
2012-08-08,78.6,79.81,78.26,79.27,950792
2012-08-09,79.2,79.94,78.24,78.56,556137
2012-08-10,78.41,78.67,77.94,78.65,350872
2012-08-13,78.29,78.49,77.29,78.02,488271
2012-08-14,78.24,78.25,77.04,77.33,383696
2012-08-15,77.22,78.53,77.08,78.33,602638
2012-08-16,77.88,77.88,75.9,76.17,1052773
2012-08-17,76.16,76.43,74.36,75.26,1007151
2012-08-20,75.11,76.0,75.03,75.75,665737
2012-08-21,76.0,76.73,75.72,76.0,535875
2012-08-22,76.02,76.89,75.67,76.65,825195
2012-08-23,76.66,77.56,76.23,77.1,687353
2012-08-24,77.02,78.0,76.74,77.72,669182
2012-08-27,77.79,78.49,77.5,78.01,438522
2012-08-28,77.95,78.33,77.22,77.54,997962
2012-08-29,77.63,79.44,77.45,79.18,881785
2012-08-30,78.49,79.36,78.2,79.09,719557
2012-08-31,79.74,80.65,79.01,80.19,863301
2012-09-04,79.51,80.21,78.8,79.87,834578
2012-09-05,79.73,79.99,78.95,79.61,904781
2012-09-06,80.45,81.76,80.15,81.67,587490
2012-09-07,81.99,83.29,81.89,83.18,742614
2012-09-10,83.0,83.71,82.52,83.22,647005
2012-09-11,83.34,83.87,83.22,83.42,572036
2012-09-12,83.66,84.15,83.08,83.64,538064
2012-09-13,83.78,85.37,83.21,85.15,822595
2012-09-14,85.11,85.92,84.62,85.04,532864
2012-09-17,84.9,85.05,84.32,84.92,579363
2012-09-18,84.92,85.51,84.47,85.24,574783
2012-09-19,85.38,85.38,84.64,85.01,258755
2012-09-20,84.75,85.15,83.79,85.09,545408
2012-09-21,85.61,85.78,84.45,84.69,598075
2012-09-24,84.31,84.86,83.85,84.62,382098
2012-09-25,84.96,85.38,84.04,84.12,367660
2012-09-26,84.21,84.31,83.11,83.36,488476
2012-09-27,83.83,84.34,83.47,84.12,383495
2012-09-28,83.69,83.78,82.83,83.33,747442
2012-10-01,83.65,85.04,83.55,84.16,563989
2012-10-02,84.6,84.9,83.67,84.01,332724
2012-10-03,84.19,85.07,83.91,84.32,237724
2012-10-04,84.66,85.18,84.28,84.45,528125
2012-10-05,84.86,85.11,84.11,84.35,223649
2012-10-08,83.98,84.5,83.94,84.37,226127
2012-10-09,84.12,84.44,81.94,81.98,622514
2012-10-10,81.8,81.96,80.0,80.39,590591
2012-10-11,80.89,81.95,80.81,80.89,295873
2012-10-12,81.0,81.31,80.3,80.38,315797
2012-10-15,80.39,80.82,80.0,80.6,357384
2012-10-16,80.81,81.87,80.81,81.69,263306
2012-10-17,81.72,82.35,81.51,82.11,280444
2012-10-18,81.59,81.77,79.46,81.1,573970
2012-10-19,80.8,80.91,79.23,79.88,616116
2012-10-22,79.94,81.93,79.94,81.06,924915
2012-10-23,79.83,80.62,78.33,78.89,786782
2012-10-24,78.93,80.1,78.83,79.6,556459
2012-10-25,80.35,81.2,80.13,80.67,433335
2012-10-26,80.95,81.74,80.56,81.56,711362
2012-10-31,81.49,82.02,80.83,81.81,521605
2012-11-01,82.0,84.28,81.97,84.19,499745
2012-11-02,84.57,84.98,83.22,83.49,460654
2012-11-05,82.94,84.87,82.84,84.74,386999
2012-11-06,84.74,86.0,84.44,85.38,381681
2012-11-07,84.75,84.76,83.17,84.0,356127
2012-11-08,83.91,84.34,83.21,83.21,357138
2012-11-09,83.08,84.11,82.89,82.97,651812
2012-11-12,83.29,83.31,82.25,82.91,527804
2012-11-13,82.32,83.19,82.07,82.39,341109
2012-11-14,82.58,82.68,80.46,80.74,662594
2012-11-15,80.49,81.32,80.04,81.13,692806
2012-11-16,81.1,81.84,80.35,81.21,534173
2012-11-19,82.14,83.17,82.14,83.17,349738
2012-11-20,82.79,83.6,82.12,82.84,339576
2012-11-21,82.85,83.1,81.86,82.13,292548
2012-11-23,82.63,83.65,82.39,83.64,126350
2012-11-26,83.27,83.61,82.7,83.27,524331
2012-11-27,82.8,83.51,82.56,82.95,596539
2012-11-28,82.48,83.73,82.02,83.73,352091
2012-11-29,83.97,84.69,83.66,84.55,375180
2012-11-30,84.39,84.74,83.97,84.55,612821
2012-12-03,84.73,85.3,83.98,84.14,272864
2012-12-04,84.24,84.88,84.0,84.43,351886
2012-12-05,84.41,84.89,83.97,84.15,388488
2012-12-06,84.1,85.05,83.59,85.02,573439
2012-12-07,85.1,85.87,84.48,85.5,588938
2012-12-10,85.21,86.6,85.21,86.0,421866
2012-12-11,86.24,87.53,86.08,87.06,642892
2012-12-12,87.23,88.2,86.49,87.61,645981
2012-12-13,87.33,87.75,86.97,87.43,303318
2012-12-14,87.06,87.9,86.85,87.35,407683
2012-12-17,87.56,88.22,87.46,88.18,633329
2012-12-18,88.34,89.25,87.92,89.2,454418
2012-12-19,89.39,89.39,88.35,88.39,575498
2012-12-20,88.39,89.51,88.16,89.33,555397
2012-12-21,88.72,88.99,88.14,88.42,878502
2012-12-24,88.28,88.79,88.08,88.62,179903
2012-12-26,88.78,88.78,87.05,87.38,237326
2012-12-27,87.57,87.97,86.44,87.53,421584
2012-12-28,87.06,87.12,86.23,86.25,344252
2012-12-31,86.09,87.28,85.8,87.12,678038
2013-01-02,88.96,88.96,87.79,88.71,577098
2013-01-03,86.78,86.81,85.5,86.22,876737
2013-01-04,85.01,87.05,85.01,86.82,747272
2013-01-07,86.7,87.74,86.03,87.09,650459
2013-01-08,86.86,88.77,86.86,88.74,594249
2013-01-09,89.08,91.42,88.6,91.02,908747
2013-01-10,91.46,91.73,90.5,91.26,393555
2013-01-11,91.55,91.55,90.28,90.61,329117
2013-01-14,90.48,90.8,90.21,90.3,300619
2013-01-15,89.87,90.93,89.75,90.9,406001
2013-01-16,90.78,90.78,90.0,90.56,351459
2013-01-17,90.05,90.98,89.51,90.57,511954
2013-01-18,90.73,92.29,90.73,91.89,673810
2013-01-22,91.34,92.59,89.93,91.27,1222291
2013-01-23,91.07,92.06,90.61,90.87,637348
2013-01-24,90.93,91.94,90.44,90.95,370887
2013-01-25,91.37,92.61,90.96,92.61,404440
2013-01-28,93.5,93.75,92.22,92.75,482352
2013-01-29,92.61,92.98,92.02,92.64,365940
2013-01-30,92.73,93.36,91.96,92.14,397044
2013-01-31,91.58,92.29,91.11,91.57,437012
2013-02-01,92.5,93.42,92.17,93.09,567047
2013-02-04,92.08,92.34,90.49,90.82,446891
2013-02-05,91.33,92.2,91.33,91.59,304056
2013-02-06,91.41,92.27,91.16,92.21,379045
2013-02-07,92.05,92.06,90.95,91.4,372949
2013-02-08,91.44,92.68,91.44,92.53,332104
2013-02-11,92.52,92.55,92.0,92.47,224669
2013-02-12,92.44,92.61,91.79,91.99,260583
2013-02-13,92.36,93.33,92.1,93.22,430119
2013-02-14,92.92,93.53,92.28,93.47,431272
2013-02-15,93.47,93.67,92.17,92.61,448649
2013-02-19,92.48,93.41,92.35,93.36,319698
2013-02-20,93.14,93.41,91.96,92.33,532540
2013-02-21,92.24,92.9,91.46,91.79,443778
2013-02-22,92.09,92.65,92.01,92.65,264954
2013-02-25,93.0,93.04,90.41,90.42,483809
2013-02-26,90.87,91.71,89.74,91.49,541440
2013-02-27,91.37,93.25,91.19,92.98,438263
2013-02-28,93.0,93.63,92.21,92.72,455777
2013-03-01,92.32,93.82,91.56,93.77,405335
2013-03-04,93.34,93.77,92.73,93.74,248774
2013-03-05,94.08,95.41,94.08,94.96,412221
2013-03-06,95.13,95.38,94.46,94.62,182336
2013-03-07,94.73,94.98,94.17,94.26,202045
2013-03-08,94.68,94.78,93.95,94.48,325134
2013-03-11,94.27,94.78,93.94,94.71,262215
2013-03-12,94.78,94.92,93.76,94.24,301248
2013-03-13,94.23,94.6,93.62,94.24,295682
2013-03-14,94.37,94.67,93.98,94.66,269235
2013-03-15,94.29,94.96,94.1,94.82,448335
2013-03-18,94.03,94.68,93.63,93.97,326682
2013-03-19,94.21,94.51,93.47,93.99,298989
2013-03-20,94.46,94.93,94.11,94.78,286150
2013-03-21,94.34,94.34,93.02,93.11,302618
2013-03-22,93.56,93.59,92.37,93.26,307028
2013-03-25,93.4,93.5,91.59,92.55,364678
2013-03-26,92.98,93.93,92.94,93.26,403940
2013-03-27,92.58,93.59,92.37,93.16,378882
2013-03-28,93.31,94.0,92.83,93.91,616983
2013-04-01,93.85,93.86,92.99,93.7,347448
2013-04-02,94.02,95.5,93.93,95.5,519696
2013-04-03,95.5,95.51,93.98,94.29,373560
2013-04-04,94.37,94.9,93.85,94.57,275288
2013-04-05,93.21,93.21,92.26,92.39,397550
2013-04-08,92.31,93.03,92.09,93.03,287639
2013-04-09,93.44,93.83,92.98,93.15,239745
2013-04-10,93.6,95.33,93.48,95.12,442266
2013-04-11,95.29,96.25,95.29,95.46,232209
2013-04-12,94.65,95.25,93.46,94.33,584410
2013-04-15,93.97,94.25,91.28,91.31,584723
2013-04-16,91.97,92.46,91.3,91.69,499176
2013-04-17,91.11,91.35,89.26,89.85,756527
2013-04-18,89.53,89.57,87.9,88.24,806181
2013-04-19,88.44,88.89,87.85,88.45,588900
2013-04-22,88.68,89.26,87.95,89.23,604808
2013-04-23,89.45,95.52,89.23,92.1,1857494
2013-04-24,92.1,92.96,91.5,92.48,501413
2013-04-25,92.77,93.48,92.64,92.88,370283
2013-04-26,92.43,92.62,91.45,92.3,332733
2013-04-29,92.42,92.58,91.67,92.45,408095
2013-04-30,92.15,92.73,91.24,92.4,824127
2013-05-01,92.29,93.12,92.04,92.38,486075
2013-05-02,92.8,93.52,92.59,92.63,452065
2013-05-03,93.63,94.04,92.96,93.0,301611
2013-05-06,92.9,93.77,92.77,93.53,460876
2013-05-07,93.52,94.87,93.15,94.47,616909
2013-05-08,94.35,95.82,94.26,95.8,679138
2013-05-09,95.59,97.12,95.59,96.42,653422
2013-05-10,96.5,97.34,96.5,96.91,619879
2013-05-13,96.52,97.19,96.06,96.5,370984
2013-05-14,96.5,97.77,96.37,97.75,935622
2013-05-15,97.53,98.99,97.2,98.49,528859
2013-05-16,98.09,98.35,96.93,97.07,361475
2013-05-17,97.5,98.38,97.09,98.0,344608
2013-05-20,97.71,98.49,97.35,97.53,226719
2013-05-21,97.75,98.87,97.7,98.08,243813
2013-05-22,98.16,99.19,96.12,96.7,560357
2013-05-23,95.89,97.28,95.52,97.17,528814
2013-05-24,97.08,97.99,96.04,97.79,463174
2013-05-28,98.66,99.66,98.66,99.27,617840
2013-05-29,98.56,98.59,97.24,97.57,501380
2013-05-30,97.8,98.56,97.17,97.72,681756
2013-05-31,97.23,98.16,96.67,96.71,625644
2013-06-03,97.09,97.28,95.88,97.01,665659
2013-06-04,97.0,97.5,96.06,96.59,505918
2013-06-05,96.36,96.94,95.45,96.22,526273
2013-06-06,96.19,97.33,95.92,97.33,349539
2013-06-07,97.97,98.44,97.36,98.38,559452
2013-06-10,98.59,98.66,97.48,98.33,497362
2013-06-11,96.98,98.05,96.84,97.18,314226
2013-06-12,97.91,98.19,97.17,97.18,453013
2013-06-13,97.24,99.24,96.76,99.02,319069
2013-06-14,98.97,99.57,98.4,98.6,210061
2013-06-17,99.53,100.56,99.26,100.21,295353
2013-06-18,100.25,102.69,100.21,101.9,733537
2013-06-19,102.01,102.38,100.2,100.22,373642
2013-06-20,99.26,99.26,97.04,97.36,392934
2013-06-21,98.11,99.75,97.89,99.26,688862
2013-06-24,98.26,99.09,97.57,97.63,801956
2013-06-25,99.62,101.65,98.89,99.73,603868
2013-06-26,100.72,100.72,99.0,99.42,349722
2013-06-27,99.85,100.51,99.41,100.38,312951
2013-06-28,100.03,100.8,99.16,100.05,554565
2013-07-01,100.55,104.24,100.55,102.37,1055136
2013-07-02,102.27,103.52,99.92,100.36,561384
2013-07-03,99.31,100.75,99.31,100.47,138882
2013-07-05,101.21,102.02,100.82,102.01,288868
2013-07-08,102.2,102.77,101.54,101.7,377303
2013-07-09,102.16,102.72,101.6,102.19,523902
2013-07-10,101.96,104.31,101.96,104.28,524140
2013-07-11,105.11,105.23,103.62,104.49,319464
2013-07-12,104.22,104.88,104.22,104.53,257771
2013-07-15,104.76,105.51,104.49,104.64,240337
2013-07-16,104.64,105.28,102.89,103.5,607704
2013-07-17,104.0,104.07,103.14,103.25,401177
2013-07-18,103.43,104.9,102.93,104.63,506108
2013-07-19,105.34,105.34,104.22,104.74,403257
2013-07-22,105.18,106.0,105.0,105.41,807635
2013-07-23,98.29,101.4,97.84,99.17,2027676
2013-07-24,99.0,100.65,98.67,100.31,611456
2013-07-25,100.38,100.95,99.71,100.77,410397
2013-07-26,99.94,100.52,99.44,100.16,488357
2013-07-29,99.59,100.5,98.91,99.63,310743
2013-07-30,100.38,101.09,100.24,100.51,396647
2013-07-31,100.95,101.84,100.59,100.94,327442
2013-08-01,101.93,102.98,101.79,102.93,554530
2013-08-02,102.98,103.34,101.87,102.09,546939
2013-08-05,102.01,102.83,101.28,102.64,151074
2013-08-06,102.59,102.8,101.86,102.22,221346
2013-08-07,101.84,102.38,101.51,101.89,211382
2013-08-08,102.39,103.23,102.16,102.97,393212
2013-08-09,102.77,103.95,101.92,103.41,393386
2013-08-12,102.77,103.51,102.75,103.47,251853
2013-08-13,103.5,103.79,102.78,103.53,211045
2013-08-14,103.67,103.81,102.86,102.89,282956
2013-08-15,101.9,102.29,99.56,99.76,627336
2013-08-16,99.48,99.81,98.47,98.47,752189
2013-08-19,98.79,99.15,98.1,98.16,517966
2013-08-20,98.41,99.23,97.79,98.97,337008
2013-08-21,98.66,99.31,98.0,98.59,465666
2013-08-22,98.98,100.69,98.44,100.19,250961
2013-08-23,100.29,100.58,99.2,99.63,184105
2013-08-26,99.27,100.21,99.06,99.44,224542
2013-08-27,98.2,98.97,97.53,98.45,437639
2013-08-28,98.56,98.61,97.53,98.53,433034
2013-08-29,98.32,99.52,98.13,98.93,209497
2013-08-30,98.97,99.48,98.5,98.85,398375
2013-09-03,100.21,100.82,99.41,99.98,383471
2013-09-04,99.89,101.45,99.67,101.16,342086
2013-09-05,100.98,101.71,100.79,101.7,162198
2013-09-06,101.91,102.29,100.83,101.62,259817
2013-09-09,101.72,103.18,101.72,103.09,327135
2013-09-10,103.68,104.25,103.42,103.89,348989
2013-09-11,103.86,105.24,103.34,104.93,593148
2013-09-12,104.67,105.29,104.3,104.41,475193
2013-09-13,104.41,104.8,104.02,104.19,256726
2013-09-16,105.42,105.85,104.66,105.75,304496
2013-09-17,106.03,106.49,105.53,105.98,186163
2013-09-18,106.14,106.74,104.83,106.61,275074
2013-09-19,107.1,107.55,106.13,106.44,363369
2013-09-20,106.5,107.39,106.09,106.54,637198
2013-09-23,106.2,106.4,105.38,105.96,204754
2013-09-24,105.91,106.86,105.09,106.66,341027
2013-09-25,106.54,107.29,106.43,106.72,567171
