Date,Open,High,Low,Close,Volume
2011-07-08,80.59,81.03,80.31,80.51,2071123
2011-07-11,79.73,80.11,79.51,79.98,1733710
2011-07-12,79.87,80.0,79.25,79.71,1975862
2011-07-13,80.07,80.88,79.44,79.67,1824657
2011-07-14,79.63,79.72,78.94,79.2,1574488
2011-07-15,79.46,79.46,77.61,78.37,2322991
2011-07-18,78.12,78.14,76.96,77.44,1574003
2011-07-19,77.51,78.67,77.47,78.4,1790811
2011-07-20,78.4,78.8,77.99,78.32,1431533
2011-07-21,78.79,80.39,78.59,80.16,1794146
2011-07-22,79.88,80.0,78.98,79.6,1272501
2011-07-25,78.91,79.74,78.53,79.3,1514701
2011-07-26,81.34,81.99,79.94,80.82,3087821
2011-07-27,80.28,80.58,77.22,77.46,2930758
2011-07-28,77.45,77.85,74.44,75.29,4943654
2011-07-29,74.62,76.94,74.59,75.73,3454761
2011-08-01,76.11,76.11,73.43,74.46,3494160
2011-08-02,73.96,75.11,73.62,73.68,4184072
2011-08-03,73.54,74.01,72.35,73.56,3432748
2011-08-04,72.88,72.96,71.3,71.32,3332902
2011-08-05,72.04,73.98,71.98,72.82,6414562
2011-08-08,71.65,72.87,68.4,68.9,7383778
2011-08-09,69.45,70.99,67.06,70.88,8253665
2011-08-10,69.48,69.8,66.68,66.87,4806472
2011-08-11,66.99,69.7,66.36,68.84,3298808
2011-08-12,69.66,70.35,68.07,69.12,3262255
2011-08-15,69.83,70.48,69.42,70.26,3031215
2011-08-16,69.99,71.93,69.37,70.69,3183985
2011-08-17,71.0,71.66,70.62,71.19,2366828
2011-08-18,69.74,69.96,68.32,69.38,4174709
2011-08-19,68.33,70.23,68.17,69.39,3031699
2011-08-22,70.4,70.77,69.4,69.92,1990244
2011-08-23,70.23,71.98,70.11,71.88,2531160
2011-08-24,71.77,73.29,71.52,73.26,1711622
2011-08-25,73.53,73.75,71.73,72.04,2004328
2011-08-26,71.71,73.27,70.52,73.25,1842456
2011-08-29,73.81,74.46,73.14,74.07,1869008
2011-08-30,73.21,74.57,72.5,74.1,2193795
2011-08-31,74.58,74.75,73.67,74.19,1814481
2011-09-01,74.4,75.0,72.95,73.05,2352845
2011-09-02,72.14,72.66,71.13,71.37,2202784
2011-09-06,69.67,71.33,69.1,71.22,2347872
2011-09-07,72.1,73.18,71.43,72.94,1668332
2011-09-08,72.55,73.0,71.82,71.94,1735750
2011-09-09,71.16,71.98,70.53,71.57,2546655
2011-09-12,70.5,72.29,70.5,72.24,2527810
2011-09-13,72.62,74.22,72.16,72.71,3090546
2011-09-14,73.07,74.5,72.61,73.58,2807443
2011-09-15,73.76,75.5,73.76,75.44,2038393
2011-09-16,75.28,76.21,74.51,76.03,4099462
2011-09-19,75.06,77.04,74.84,76.69,3547488
2011-09-20,76.94,76.99,75.32,75.44,3063004
2011-09-21,75.47,75.73,72.65,72.65,4054162
2011-09-22,70.87,74.21,70.77,73.14,5399426
2011-09-23,73.48,74.72,71.74,72.09,4777062
2011-09-26,72.98,73.8,72.19,73.78,4816635
2011-09-27,75.17,75.23,73.71,74.27,2929258
2011-09-28,74.3,74.92,73.24,73.32,1831177
2011-09-29,74.25,74.39,71.0,72.49,3619329
2011-09-30,71.69,73.4,71.53,72.64,3347762
2011-10-03,72.58,73.29,71.11,71.16,2724083
2011-10-04,70.45,72.76,70.37,72.7,2251733
2011-10-05,73.1,73.77,71.97,72.49,2974284
2011-10-06,72.27,73.73,72.11,73.13,2150789
2011-10-07,73.6,74.8,73.08,74.0,2385725
2011-10-10,75.24,75.81,74.51,75.75,1542968
2011-10-11,75.46,76.6,75.46,76.32,1597187
2011-10-12,76.63,76.92,75.96,76.13,1436977
2011-10-13,75.9,76.59,75.28,76.41,1137973
2011-10-14,77.01,77.1,75.73,75.99,1744907
2011-10-17,75.75,76.45,74.56,74.72,2476922
2011-10-18,74.8,76.42,74.24,75.98,1959448
2011-10-19,75.9,76.68,75.21,75.47,1226696
2011-10-20,75.75,76.05,74.81,75.7,1368518
2011-10-21,76.41,77.4,75.64,77.4,2122296
2011-10-24,77.39,78.86,76.57,78.73,2207074
2011-10-25,78.66,79.9,78.05,78.89,3274851
2011-10-26,78.94,78.94,75.64,76.35,4405741
2011-10-27,78.02,78.3,75.22,75.65,3159412
2011-10-28,75.72,76.69,75.06,75.43,2245106
2011-10-31,75.28,77.0,75.09,75.9,3272169
2011-11-01,74.56,75.06,73.48,73.99,2710289
2011-11-02,74.73,75.29,74.33,74.52,1968573
2011-11-03,75.16,76.21,74.6,76.09,1411855
2011-11-04,75.53,76.52,74.74,76.52,2936518
2011-11-07,76.43,78.42,75.96,78.26,2541827
2011-11-08,78.42,78.87,77.54,78.39,2209133
2011-11-09,77.02,77.53,76.56,76.95,2772925
2011-11-10,77.3,77.4,75.77,76.13,2608315
2011-11-11,76.94,77.81,76.78,77.42,1728803
2011-11-14,77.33,77.95,77.23,77.35,1497767
2011-11-15,77.12,78.14,77.01,77.85,1405789
2011-11-16,77.1,77.32,75.77,75.93,2368178
2011-11-17,75.75,75.98,74.39,75.16,2894958
2011-11-18,75.6,75.72,74.94,75.1,6630314
2011-11-21,74.16,74.89,72.37,74.49,8533797
2011-11-22,74.51,74.94,73.57,74.47,2297218
2011-11-23,73.76,74.57,73.55,73.95,2479606
2011-11-25,74.02,76.23,74.0,75.39,2001861
2011-11-28,76.81,78.0,76.0,78.0,5886495
2011-11-29,77.29,77.29,76.35,76.51,2648030
2011-11-30,78.03,78.86,77.73,78.15,2998480
2011-12-01,78.14,79.49,78.11,78.98,1897642
2011-12-02,79.55,79.8,77.23,77.82,2421665
2011-12-05,78.56,78.66,77.6,78.11,2526743
2011-12-06,77.8,78.49,77.62,77.91,1498256
2011-12-07,77.94,78.05,77.37,77.57,2093592
2011-12-08,77.47,77.65,76.42,76.52,1797171
2011-12-09,77.05,77.7,77.02,77.42,1239623
2011-12-12,77.44,77.47,76.4,76.89,1450129
2011-12-13,77.38,77.77,76.46,76.73,1642130
2011-12-14,76.72,76.87,76.02,76.29,1439737
2011-12-15,77.07,77.52,76.76,76.92,1972433
2011-12-16,77.62,77.88,76.32,77.1,4217656
2011-12-19,77.28,77.69,76.6,76.82,1393148
2011-12-20,77.94,78.87,77.83,78.53,1749884
2011-12-21,78.45,79.69,78.02,79.63,1820609
2011-12-22,79.82,81.03,79.63,80.81,2793206
2011-12-23,81.0,81.46,80.67,81.41,1927422
2011-12-27,81.33,81.66,80.94,81.32,1483138
2011-12-28,81.68,81.78,80.85,80.94,840375
2011-12-29,80.96,81.74,80.88,81.52,1123615
2011-12-30,81.65,81.86,80.86,80.9,1474699
2012-01-03,82.12,82.99,81.77,82.02,2273502
2012-01-04,80.95,81.45,80.37,80.91,2242707
2012-01-05,80.66,80.68,79.05,80.07,2616074
2012-01-06,80.41,80.41,79.65,79.98,4274250
2012-01-09,80.35,80.35,79.76,80.04,1861413
2012-01-10,80.63,81.2,80.36,80.62,1846694
2012-01-11,80.49,81.13,80.49,80.78,1245844
2012-01-12,81.12,81.77,80.76,81.69,1822670
2012-01-13,81.16,81.53,80.8,81.52,1475766
2012-01-17,82.05,82.1,81.35,81.64,1954714
2012-01-18,81.59,82.28,81.34,82.28,1155879
2012-01-19,82.25,83.71,81.85,83.71,1959314
2012-01-20,83.15,83.44,82.54,82.78,2461681
2012-01-23,82.83,82.86,81.9,82.54,1716632
2012-01-24,82.55,82.81,82.12,82.24,1138945
2012-01-25,82.04,82.27,81.25,81.73,2421477
2012-01-26,82.47,82.95,81.29,82.47,2733610
2012-01-27,82.0,82.55,81.66,82.02,1952415
2012-01-30,81.32,82.13,81.29,82.01,3109826
2012-01-31,82.2,82.4,81.7,82.32,2879305
2012-02-01,82.54,83.72,82.26,83.52,2114114
2012-02-02,83.56,83.7,82.9,83.17,1298770
2012-02-03,83.41,84.73,83.25,84.59,3366757
2012-02-06,84.38,85.4,84.34,85.25,2028301
2012-02-07,85.0,86.64,85.0,86.63,2871278
2012-02-08,86.57,87.71,86.14,87.64,3393980
2012-02-09,87.66,88.07,87.4,88.01,2864902
2012-02-10,87.13,87.72,87.0,87.51,1928131
2012-02-13,87.64,88.25,86.98,88.23,2583312
2012-02-14,87.73,88.55,87.66,88.45,1676783
2012-02-15,87.68,87.92,86.77,86.93,3473998
2012-02-16,86.85,87.21,86.06,86.4,2298475
2012-02-17,86.72,88.31,86.62,87.99,2734123
2012-02-21,87.86,87.9,86.79,87.15,1738656
2012-02-22,87.34,88.09,87.26,87.62,1241315
2012-02-23,87.81,88.39,87.57,88.29,7431133
2012-02-24,88.48,90.15,88.4,89.53,7279111
2012-02-27,89.52,90.0,89.08,89.41,2904906
2012-02-28,88.85,88.86,88.0,88.7,1865909
2012-02-29,88.88,89.31,88.39,88.41,2833489
2012-03-01,88.61,88.97,88.14,88.37,1608345
2012-03-02,88.4,89.05,88.3,88.5,1334187
2012-03-05,89.02,89.08,88.56,88.68,1458450
2012-03-06,87.98,88.84,87.68,87.78,1442160
2012-03-07,87.81,88.07,87.41,87.96,1280435
2012-03-08,88.57,89.0,88.26,88.38,1159355
2012-03-09,88.82,89.12,88.22,88.91,1177740
2012-03-12,88.71,89.29,88.62,89.0,1113703
2012-03-13,89.38,89.71,88.8,89.65,1626474
2012-03-14,89.86,91.01,89.78,90.42,2039250
2012-03-15,90.4,90.68,89.93,90.3,1381932
2012-03-16,90.3,90.5,89.25,89.32,2116506
2012-03-19,88.92,89.69,88.89,89.56,899977
2012-03-20,89.29,89.56,88.64,89.34,1355475
2012-03-21,89.31,89.72,89.26,89.45,1289729
2012-03-22,89.12,89.66,88.84,89.4,1412309
2012-03-23,89.6,89.88,89.2,89.77,1032562
2012-03-26,90.23,90.76,90.09,90.64,1340134
2012-03-27,90.64,91.09,90.55,90.85,1119621
2012-03-28,90.78,91.08,89.32,89.69,1353744
2012-03-29,89.47,89.69,88.83,89.63,1331489
2012-03-30,90.0,90.16,89.6,89.86,1275569
2012-04-02,89.41,91.61,89.41,91.16,1677963
2012-04-03,91.02,91.42,90.65,91.07,1257700
2012-04-04,90.86,90.95,90.26,90.34,1632701
2012-04-05,90.04,90.77,89.83,90.15,1808362
2012-04-09,89.36,89.36,88.71,88.74,1331558
2012-04-10,88.5,88.64,87.67,87.67,1441077
2012-04-11,88.37,88.95,88.23,88.49,1386776
2012-04-12,88.8,90.41,88.7,90.17,1467822
2012-04-13,89.93,90.58,89.29,89.3,1481256
2012-04-16,89.55,89.8,89.08,89.57,2807169
2012-04-17,89.54,90.78,89.03,90.6,1373143
2012-04-18,90.29,90.77,89.93,90.37,946768
2012-04-19,90.7,90.97,90.03,90.34,1500085
2012-04-20,90.45,91.24,90.32,90.84,1118781
2012-04-23,89.99,90.74,89.94,90.53,1414250
2012-04-24,90.63,91.29,90.53,91.13,1291373
2012-04-25,91.74,91.89,90.62,90.98,1843320
2012-04-26,91.41,92.24,91.11,91.7,1976264
2012-04-27,92.08,92.09,91.2,91.3,1466554
2012-04-30,91.1,91.44,90.46,90.54,1146356
2012-05-01,90.61,91.02,90.16,90.55,1629289
2012-05-02,89.71,90.29,89.71,90.08,2000751
2012-05-03,89.83,90.08,89.23,89.47,1459442
2012-05-04,89.28,89.55,87.83,87.83,2082581
2012-05-07,87.78,88.11,86.98,87.31,2172232
2012-05-08,86.99,87.22,86.25,87.13,1669062
2012-05-09,86.53,86.91,85.92,85.95,1756911
2012-05-10,86.59,86.91,86.0,86.12,1317152
2012-05-11,86.18,86.33,85.17,85.21,1919222
2012-05-14,84.66,85.4,84.17,85.2,1186429
2012-05-15,85.03,85.37,84.42,84.59,1403512
2012-05-16,84.93,85.32,84.29,84.33,1319002
2012-05-17,84.22,84.3,82.78,82.83,1398667
2012-05-18,83.16,83.78,82.6,82.78,1563192
2012-05-21,83.25,83.66,82.52,83.63,1250010
2012-05-22,83.6,84.23,83.09,83.69,1532540
2012-05-23,83.37,83.48,82.19,83.35,1572495
2012-05-24,83.58,83.58,82.51,83.37,5978868
2012-05-25,83.25,83.62,82.62,82.71,6308468
2012-05-29,83.29,83.69,82.83,83.66,7994187
2012-05-30,82.4,83.25,81.52,82.8,1959161
2012-05-31,82.74,83.47,82.62,82.8,1614541
2012-06-01,81.64,82.02,81.01,81.22,1797468
2012-06-04,81.23,81.96,80.44,81.05,1506666
2012-06-05,80.81,80.92,80.14,80.82,1416563
2012-06-06,81.79,82.44,81.28,82.38,3648617
2012-06-07,83.04,83.65,82.69,83.15,1777403
2012-06-08,82.94,83.41,82.65,83.29,1117526
2012-06-11,83.79,83.79,82.39,82.46,886307
2012-06-12,83.08,83.79,82.75,83.37,1474950
2012-06-13,82.97,83.44,82.4,82.67,1132853
2012-06-14,82.85,83.6,82.44,83.33,1358168
2012-06-15,83.38,83.89,83.17,83.45,1708672
2012-06-18,83.48,84.84,83.34,84.76,1500743
2012-06-19,85.02,85.61,84.44,85.3,1498634
2012-06-20,85.16,85.27,84.12,84.54,1157052
2012-06-21,85.18,85.53,84.27,84.37,1618146
2012-06-22,84.73,85.5,84.22,85.35,1571748
2012-06-25,84.67,85.25,84.17,84.25,1532160
2012-06-26,84.56,84.68,83.15,83.38,1480862
2012-06-27,83.43,85.18,83.43,84.91,1245731
2012-06-28,84.09,84.75,83.46,84.53,1049644
2012-06-29,86.0,87.09,86.0,87.08,2174105
2012-07-02,87.32,87.65,86.51,87.16,1088201
2012-07-03,87.22,87.51,87.09,87.51,1076311
2012-07-05,87.16,87.54,86.85,87.0,1738617
2012-07-06,86.43,87.0,86.11,86.86,892938
2012-07-09,86.89,87.55,86.82,87.39,1383957
2012-07-10,87.67,88.23,86.71,87.02,963143
2012-07-11,87.1,87.3,86.52,86.84,1403385
2012-07-12,86.41,86.61,85.65,86.02,1610114
2012-07-13,86.13,87.33,86.1,87.25,1378213
2012-07-16,87.01,87.22,86.16,87.14,1118210
2012-07-17,87.14,87.81,86.72,87.43,1300332
2012-07-18,87.4,88.67,87.27,88.6,1153993
2012-07-19,88.8,88.8,87.77,88.51,1234650
2012-07-20,88.07,88.49,87.38,87.71,1348386
2012-07-23,86.9,87.29,86.56,86.91,1541585
2012-07-24,87.49,89.16,86.93,87.79,2029793
2012-07-25,88.12,88.22,86.56,87.68,2346278
2012-07-26,88.65,88.87,87.96,88.55,1356719
2012-07-27,88.74,90.51,88.65,90.2,1495596
2012-07-30,89.59,89.85,88.78,89.08,1482210
2012-07-31,89.18,89.61,88.97,89.27,2256394
2012-08-01,89.86,90.0,88.8,88.96,3682935
2012-08-02,88.74,88.83,87.47,88.45,1395551
2012-08-03,89.43,89.56,88.47,89.39,1046261
2012-08-06,89.61,89.84,88.94,88.99,837892
2012-08-07,89.44,90.5,89.12,90.32,1330114
2012-08-08,90.25,91.0,89.71,90.89,1084163
2012-08-09,90.48,90.63,90.0,90.54,1066844
2012-08-10,90.35,91.15,90.2,91.03,1010803
2012-08-13,90.71,91.18,90.54,91.12,1079687
2012-08-14,91.19,91.68,90.9,91.35,1086205
2012-08-15,90.99,91.69,90.72,91.51,763323
2012-08-16,91.52,92.24,91.33,92.05,4807946
2012-08-17,92.34,92.5,91.78,92.4,1574317
2012-08-20,92.12,93.5,92.12,93.32,1570120
2012-08-21,93.71,93.99,93.11,93.8,1868617
2012-08-22,93.47,93.5,92.67,93.03,1614028
2012-08-23,93.0,93.0,91.7,92.2,1423502
2012-08-24,91.76,92.68,91.7,92.45,1483735
2012-08-27,92.64,93.0,92.21,92.28,945588
2012-08-28,91.86,92.7,91.38,92.48,1817856
2012-08-29,92.55,92.75,91.82,91.92,969709
2012-08-30,91.03,91.32,90.52,90.93,908207
2012-08-31,91.37,91.76,90.77,91.14,1087360
2012-09-04,91.19,91.39,90.01,90.53,959137
2012-09-05,90.44,91.58,90.34,91.53,1401811
2012-09-06,92.0,92.85,91.6,92.83,1221027
2012-09-07,92.81,92.98,92.03,92.18,1161824
2012-09-10,91.79,92.48,91.72,92.03,719340
2012-09-11,92.0,92.5,91.83,92.24,969073
2012-09-12,92.49,92.94,92.26,92.42,1086374
2012-09-13,92.43,93.45,91.95,93.13,1327166
2012-09-14,93.14,93.2,92.02,92.52,1782205
2012-09-17,92.29,92.95,92.0,92.21,4665582
2012-09-18,91.93,92.09,91.06,91.77,1339195
2012-09-19,91.72,92.35,91.56,92.24,1353268
2012-09-20,91.73,91.89,91.12,91.18,1574079
2012-09-21,91.35,91.74,91.05,91.29,2997307
2012-09-24,91.35,91.49,90.39,91.04,1503793
2012-09-25,91.2,91.9,91.05,91.5,1899482
2012-09-26,91.49,92.67,91.49,91.91,1185540
2012-09-27,92.18,92.5,91.43,92.46,1424331
2012-09-28,92.28,93.7,92.08,93.38,1780543
2012-10-01,93.37,93.98,93.06,93.44,1707727
2012-10-02,93.55,93.7,92.28,93.16,1382090
2012-10-03,93.28,93.65,92.83,93.09,1326772
2012-10-04,93.58,94.59,93.5,94.52,1359274
2012-10-05,94.8,94.9,94.13,94.37,1172733
2012-10-08,94.2,94.59,94.0,94.01,628545
2012-10-09,94.07,94.82,93.71,93.72,806319
2012-10-10,93.82,93.82,92.48,92.71,1000698
2012-10-11,93.19,93.44,92.7,92.72,533373
2012-10-12,93.06,93.89,92.5,92.96,969236
2012-10-15,92.75,92.94,92.42,92.5,1258282
2012-10-16,92.86,93.41,92.71,93.37,1162852
2012-10-17,93.63,93.98,93.24,93.58,1004531
2012-10-18,93.58,94.4,93.19,94.32,1165734
2012-10-19,94.21,94.3,92.69,92.89,1519793
2012-10-22,92.65,93.11,92.0,92.77,762777
2012-10-23,92.28,92.44,91.39,91.95,1222478
2012-10-24,92.09,94.96,92.09,93.92,2011172
2012-10-25,94.52,94.73,92.81,93.55,1111613
2012-10-26,92.86,93.68,92.26,92.84,1469089
2012-10-31,94.45,94.54,93.03,93.67,1171722
2012-11-01,93.77,94.86,93.66,94.19,1189112
2012-11-02,94.5,94.8,93.5,93.72,2363450
2012-11-05,93.49,94.4,92.85,94.1,1712006
2012-11-06,94.15,95.92,93.88,94.87,1880277
2012-11-07,92.49,93.37,89.38,91.15,3713917
2012-11-08,89.27,90.98,89.27,89.92,1773488
2012-11-09,89.5,90.76,89.16,89.98,1782290
2012-11-12,89.82,90.14,89.09,89.81,1550727
2012-11-13,89.07,91.07,89.0,90.18,2297354
2012-11-14,90.47,90.59,87.88,88.11,1932793
2012-11-15,88.02,88.54,87.08,87.58,1551975
2012-11-16,87.83,88.75,87.21,88.46,1651759
2012-11-19,88.83,90.5,88.65,90.48,2026289
2012-11-20,90.49,90.58,89.32,90.18,1515921
2012-11-21,90.5,90.79,90.31,90.51,860278
2012-11-23,90.74,91.9,90.67,91.83,652300
2012-11-26,92.31,93.36,91.75,93.29,2015288
2012-11-27,93.12,94.0,92.73,93.1,1824037
2012-11-28,92.55,93.7,91.85,93.7,1622831
2012-11-29,92.5,93.42,92.09,93.04,2115968
2012-11-30,93.34,94.1,93.04,93.3,1651931
2012-12-03,93.25,93.42,91.54,91.55,1782389
2012-12-04,91.36,92.3,91.25,91.48,2098417
2012-12-05,91.63,92.08,90.7,91.53,1860751
2012-12-06,91.58,91.94,90.8,91.48,1677942
2012-12-07,91.58,92.0,91.15,91.9,1064118
2012-12-10,91.75,92.7,91.54,92.41,1183178
2012-12-11,92.72,93.0,91.91,92.0,1380343
2012-12-12,92.31,92.75,91.69,91.81,1505076
2012-12-13,91.51,91.66,89.81,89.99,2434650
2012-12-14,90.0,90.06,88.84,88.96,1696960
2012-12-17,89.19,90.78,88.79,90.42,1670638
2012-12-18,90.54,93.01,90.4,92.93,5676212
2012-12-19,92.97,93.67,92.19,92.91,1932475
2012-12-20,92.5,92.97,91.9,92.5,2310410
2012-12-21,91.19,93.47,91.17,93.13,3929042
2012-12-24,93.15,93.15,92.52,92.77,656739
2012-12-26,92.77,93.18,92.0,92.03,979650
2012-12-27,92.09,92.99,91.72,92.83,1733795
2012-12-28,92.28,92.64,91.09,91.34,1612235
2012-12-31,90.8,92.4,89.72,92.29,1999296
2013-01-02,93.79,94.17,92.58,93.27,2246960
2013-01-03,93.52,94.31,93.07,93.55,1828060
2013-01-04,93.93,94.0,93.07,93.9,1739287
2013-01-07,93.43,94.36,93.41,94.22,1335670
2013-01-08,93.8,93.8,92.46,92.96,1340564
2013-01-09,93.17,94.04,92.61,93.99,1289717
2013-01-10,94.28,94.35,93.56,94.11,1635387
2013-01-11,94.46,94.77,93.63,93.71,1174293
2013-01-14,93.09,93.94,93.09,93.91,850067
2013-01-15,93.49,94.34,93.35,94.02,1239182
2013-01-16,93.77,93.81,93.04,93.55,1153341
2013-01-17,93.96,95.0,93.71,94.75,1343700
2013-01-18,94.75,94.91,93.88,93.97,2414625
2013-01-22,94.0,95.61,93.79,95.33,1614532
2013-01-23,94.72,96.07,94.02,96.07,2416940
2013-01-24,96.52,96.52,92.9,93.25,4129588
2013-01-25,93.24,93.26,92.28,92.39,3366016
2013-01-28,92.49,92.49,89.02,89.32,4172002
2013-01-29,89.45,90.52,89.3,89.85,3028409
2013-01-30,89.88,89.98,88.03,88.21,6844084
2013-01-31,88.06,88.38,86.72,86.87,5313239
2013-02-01,87.52,87.78,86.37,87.22,3427722
2013-02-04,86.54,87.11,86.37,86.7,2838156
2013-02-05,87.49,87.53,86.59,87.01,2888595
2013-02-06,86.7,87.6,86.61,87.6,2523982
2013-02-07,87.4,88.05,86.85,87.44,1963069
2013-02-08,87.43,88.23,87.43,88.01,1936845
2013-02-11,87.99,88.01,87.21,87.53,1781793
2013-02-12,87.78,87.99,87.01,87.26,1746861
2013-02-13,87.31,87.49,86.49,87.06,1899889
2013-02-14,86.48,87.36,85.88,87.08,2400135
2013-02-15,87.08,87.87,87.05,87.87,2564643
2013-02-19,87.95,88.23,87.41,88.23,2442374
2013-02-20,87.93,88.48,87.72,87.73,2884120
2013-02-21,87.65,87.8,87.1,87.56,1956738
2013-02-22,87.9,88.67,87.65,88.12,6849103
2013-02-25,88.43,89.08,87.71,87.88,10854208
2013-02-26,88.08,88.34,87.04,87.3,12053321
2013-02-27,85.91,88.58,85.91,88.33,2666668
2013-02-28,88.59,88.79,87.94,88.0,2283177
2013-03-01,87.75,88.37,87.09,88.17,1866450
2013-03-04,87.84,87.89,86.51,87.1,1766700
2013-03-05,87.1,88.09,86.9,87.81,1492465
2013-03-06,88.1,88.42,87.71,88.36,1684691
2013-03-07,88.54,89.28,88.42,88.79,1416156
2013-03-08,89.16,90.2,88.98,89.99,1771291
2013-03-11,89.79,90.58,89.7,90.54,2103915
2013-03-12,90.23,90.44,89.95,90.37,2116188
2013-03-13,90.64,92.49,90.3,92.3,2079291
2013-03-14,92.29,92.54,92.01,92.54,1879495
2013-03-15,92.09,92.8,92.02,92.74,2517437
2013-03-18,91.81,93.14,91.7,92.36,1491180
2013-03-19,92.73,93.57,92.46,92.87,1465480
2013-03-20,93.23,93.5,92.23,92.24,1849748
2013-03-21,92.0,92.45,91.65,91.68,1571485
2013-03-22,92.17,92.84,91.8,92.26,1564296
2013-03-25,92.61,93.0,91.91,92.31,1324314
2013-03-26,92.75,93.75,92.63,93.7,1974082
2013-03-27,93.24,94.67,93.04,94.47,1909239
2013-03-28,94.39,96.59,94.39,96.52,3825720
2013-04-01,96.14,96.45,94.78,95.0,2140499
2013-04-02,95.5,95.64,94.69,95.01,1676486
2013-04-03,95.28,96.46,95.04,95.09,2627228
2013-04-04,95.49,96.13,95.26,95.4,1465054
2013-04-05,94.83,95.21,94.0,94.53,2581616
2013-04-08,94.74,95.1,94.04,95.09,1198305
2013-04-09,95.32,95.51,94.3,95.41,1432632
2013-04-10,95.86,96.37,95.69,95.98,1372042
2013-04-11,96.34,97.57,96.27,97.3,1867945
2013-04-12,96.9,97.25,96.25,97.18,1234926
2013-04-15,96.56,97.15,95.24,95.44,1639012
2013-04-16,96.07,96.34,95.62,96.26,1518437
2013-04-17,95.89,96.07,94.7,95.56,1883808
2013-04-18,95.85,95.95,94.54,95.02,1287708
2013-04-19,95.5,96.5,95.36,96.28,1487899
2013-04-22,96.6,96.67,95.67,95.85,1378472
2013-04-23,98.25,99.49,95.86,97.06,2489368
2013-04-24,97.63,98.28,97.55,97.69,1913303
2013-04-25,96.04,98.65,96.0,98.27,2110020
2013-04-26,98.27,99.4,98.14,98.97,1634731
2013-04-29,98.99,99.21,98.57,99.06,1231997
2013-04-30,98.6,99.2,98.34,99.09,1814239
2013-05-01,98.9,100.24,98.77,99.35,1957006
2013-05-02,99.53,101.12,99.16,100.67,1805884
2013-05-03,101.0,102.15,100.84,102.01,2356522
2013-05-06,101.72,102.89,101.57,102.19,2300122
2013-05-07,102.25,102.89,102.03,102.88,1497799
2013-05-08,102.56,102.61,101.69,101.8,1973121
2013-05-09,102.0,102.28,101.06,101.35,2023915
2013-05-10,101.23,101.95,101.23,101.94,1308562
2013-05-13,101.88,102.25,101.5,101.89,1327061
2013-05-14,102.0,102.89,101.8,102.87,1115020
2013-05-15,101.8,104.09,101.32,104.05,2215544
2013-05-16,103.92,104.65,103.78,104.0,1574279
2013-05-17,104.53,106.41,104.53,106.41,2613077
2013-05-20,105.93,107.0,105.83,106.56,1501098
2013-05-21,106.78,107.1,106.1,106.99,1452071
2013-05-22,106.82,107.93,106.26,106.49,2119770
2013-05-23,105.68,106.8,105.46,106.3,4760271
2013-05-24,106.08,107.1,105.53,107.06,4807070
2013-05-28,107.76,108.8,107.55,107.75,5380134
2013-05-29,107.15,107.71,106.58,107.31,1548289
2013-05-30,107.63,108.55,107.02,107.03,2068512
2013-05-31,106.67,107.79,105.83,105.83,1976152
2013-06-03,106.0,106.0,104.65,105.44,2035182
2013-06-04,105.24,105.82,104.66,105.07,1554867
2013-06-05,104.86,104.93,103.44,103.59,1333464
2013-06-06,103.8,104.51,103.04,104.37,1652506
2013-06-07,104.56,107.46,104.42,107.36,1827613
2013-06-10,107.44,107.64,106.42,106.67,1108456
2013-06-11,105.96,106.66,105.22,105.96,1139090
2013-06-12,106.91,107.4,106.3,107.05,1597184
2013-06-13,107.04,108.29,106.62,107.97,1830965
2013-06-14,107.75,108.46,107.21,107.7,1052961
2013-06-17,108.25,109.25,107.74,108.27,1144352
2013-06-18,108.58,109.26,108.32,108.85,1656522
2013-06-19,108.76,109.09,106.9,106.93,1566002
2013-06-20,106.26,106.93,105.0,105.04,2591633
2013-06-21,105.5,106.13,105.0,105.06,2836055
2013-06-24,104.71,104.92,103.51,103.83,1419393
2013-06-25,104.5,104.61,103.54,103.67,1467907
2013-06-26,104.5,105.91,104.36,105.77,1666749
2013-06-27,106.15,107.63,106.01,107.36,2536353
2013-06-28,107.11,108.86,107.11,108.46,2717385
2013-07-01,108.46,108.85,107.89,108.06,1509088
2013-07-02,107.96,107.96,105.94,106.4,1586943
2013-07-03,106.29,107.38,105.54,107.2,651550
2013-07-05,107.58,108.67,107.37,108.66,731768
2013-07-08,109.05,109.4,108.72,109.17,1102405
2013-07-09,109.73,110.31,109.15,109.57,1150853
2013-07-10,109.62,111.68,109.48,111.52,1396583
2013-07-11,112.38,113.16,112.02,113.1,1118285
2013-07-12,113.12,113.57,111.78,112.53,1459316
2013-07-15,112.75,114.37,112.46,114.37,1445919
2013-07-16,114.33,114.51,112.57,112.6,1274475
2013-07-17,112.99,114.08,112.9,114.08,1131764
2013-07-18,114.18,115.39,114.07,115.39,1058193
2013-07-19,114.98,115.63,114.69,115.55,1713889
2013-07-22,115.8,115.9,115.18,115.65,1129544
2013-07-23,118.2,119.61,117.01,117.92,2644968
2013-07-24,118.57,120.38,118.23,119.12,2220638
2013-07-25,117.6,119.52,117.3,119.5,2833296
2013-07-26,119.0,120.05,118.81,120.0,1675713
2013-07-29,118.82,120.39,118.81,119.99,1727203
2013-07-30,120.52,120.92,119.48,120.09,1584663
